scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,6667875,-1870749.9053875823,2970955.4115902423,NA,NA,10,22.977079391479492,0,-9271150.682952661,3223441.041934381
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7714158,-2970955.4115902423,2584180.069701147,NA,NA,15,NA,0,-10827209.670284735,2801007.363047428
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7714159,-2968951.3942747544,2584180.069701147,NA,NA,15,NA,0,-10824627.340640103,2800888.006148614
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7719583,-2968951.3942747544,2582176.0523856594,NA,NA,15,NA,0,-10825769.696416523,2798454.896922086
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7725015,-2952919.2557508545,2580172.0350701716,NA,NA,35,NA,0,-10806296.196821382,2795075.447002897
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7752132,-2958931.307697317,2570151.9484927338,NA,NA,15,NA,0,-10819712.764066463,2783282.8494217447
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7757556,-2958931.307697317,2568147.9311772464,NA,NA,15,NA,0,-10820848.057761053,2780855.7045377847
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7762980,-2958931.307697317,2566143.913861759,NA,NA,15,NA,0,-10821982.162490275,2778429.2880094163
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7768404,-2958931.307697317,2564139.896546271,NA,NA,15,NA,0,-10823115.079139384,2776003.598638887
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7768405,-2956927.2903818293,2564139.896546271,NA,NA,15,NA,0,-10820541.923776774,2775886.740289159
2019-08-13T09:45:42Z,2019-08-13T10:00:00Z,7773820,-2974963.446221217,2562135.879230784,NA,NA,15,NA,0,-10844869.619783392,2774517.221496764
