scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,7381539,4381784.118933545,2708429.1432613744,NA,NA,30,214.57278442382812,0,-1530400.3596075824,3117246.290095984
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8381349,-2892798.736286228,2337685.9398961794,NA,NA,15,NA,0,-10860156.32042723,2503068.1600932954
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8381350,-2890794.7189707407,2337685.9398961794,NA,NA,35,NA,0,-10857641.701150555,2502971.987247211
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8386773,-2892798.736286228,2335681.9225806915,NA,NA,35,NA,0,-10861165.782908605,2500722.5389904627
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8386774,-2890794.7189707407,2335681.9225806915,NA,NA,35,NA,0,-10858651.353333596,2500626.498195203
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8392197,-2892798.736286228,2333677.905265204,NA,NA,35,NA,0,-10862174.139047952,2498377.515659424
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8392199,-2888790.701655253,2333677.905265204,NA,NA,35,NA,0,-10857146.62031026,2498185.8080109274
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,8397621,-2892798.736286228,2331673.8879497168,NA,NA,35,NA,0,-10863181.389594132,2496033.0891550095
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10231444,-1868745.8880720944,1654316.0353149278,NA,NA,15,NA,0,-9970277.886479456,1709369.3247232186
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10236868,-1868745.8880720944,1652312.01799944,NA,NA,15,NA,0,-9970980.994331975,1707216.217040752
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10242292,-1868745.8880720944,1650308.0006839526,NA,NA,15,NA,0,-9971683.135847926,1705063.4283798002
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10247715,-1870749.9053875823,1648303.9833684652,NA,NA,15,NA,0,-9974553.917704953,1702943.7955120688
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10247716,-1868745.8880720944,1648303.9833684652,NA,NA,15,NA,0,-9972384.311486995,1702910.9582267175
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10247717,-1866741.870756607,1648303.9833684652,NA,NA,15,NA,0,-9970215.083625542,1702878.1628753766
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10253141,-1866741.870756607,1646299.9660529774,NA,NA,15,NA,0,-9970915.335626278,1700726.0594876213
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10627474,-1712432.5374640664,1508022.7712843372,NA,NA,15,NA,0,-9851189.509918332,1550812.196754095
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10627475,-1710428.520148579,1508022.7712843372,NA,NA,15,NA,0,-9849050.514643244,1550785.5955871858
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10627511,-1638283.8967910274,1508022.7712843372,NA,NA,35,NA,0,-9772262.286816526,1549851.754075229
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10627512,-1636279.87947554,1508022.7712843372,NA,NA,35,NA,0,-9770135.145812793,1549826.4708599376
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10627527,-1606219.6197432266,1508022.7712843372,NA,NA,35,NA,0,-9738264.994357135,1549451.4459240297
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10632902,-1704416.4682021164,1506018.7539688498,NA,NA,15,NA,0,-9843272.171669,1548578.474513496
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10632903,-1702412.4508866286,1506018.7539688498,NA,NA,15,NA,0,-9841134.526989823,1548552.058565421
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10632904,-1700408.4335711412,1506018.7539688498,NA,NA,15,NA,0,-9838997.210064782,1548525.6784384612
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10632933,-1642291.9314220026,1506018.7539688498,NA,NA,15,NA,0,-9777155.204782879,1547776.1536260813
2019-08-12T04:55:42Z,2019-08-12T05:00:00Z,10632934,-1640287.9141065148,1506018.7539688498,NA,NA,15,NA,0,-9775027.474212052,1547750.8395569914
