scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,788592,-1203412.1393302307,5143310.181578737,NA,NA,15,NA,0,-4913064.285646197,7249339.089046424
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,794016,-1203412.1393302307,5141306.164263249,NA,NA,15,NA,0,-4922450.879463929,7240764.174686688
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,794017,-1201408.1220147433,5141306.164263249,NA,NA,15,NA,0,-4920594.374550588,7240037.871716376
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,799439,-1205416.156645719,5139302.146947762,NA,NA,15,NA,0,-4933641.23144577,7232962.426310172
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,962108,-1307621.0397355831,5079181.627483135,NA,NA,15,NA,0,-5291299.549056129,7027638.283321885
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,962109,-1305617.0224200957,5079181.627483135,NA,NA,15,NA,0,-5289334.128477534,7026993.934381955
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,972957,-1305617.0224200957,5075173.59285216,NA,NA,15,NA,0,-5305438.476326118,7011962.181415309
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1200714,-1407821.9055099604,4991004.865601684,NA,NA,15,NA,0,-5718584.860146805,6748872.031542255
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1206137,-1409825.9228254477,4989000.848286196,NA,NA,35,NA,0,-5727466.456047986,6742892.858189035
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1206138,-1407821.9055099604,4989000.848286196,NA,NA,35,NA,0,-5725395.470303233,6742357.46323336
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1211561,-1409825.9228254477,4986996.830970708,NA,NA,35,NA,0,-5734253.5850764355,6736397.321091546
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1211562,-1407821.9055099604,4986996.830970708,NA,NA,35,NA,0,-5732181.189425251,6735865.426750165
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1216986,-1407821.9055099604,4984992.813655221,NA,NA,35,NA,0,-5738942.256443731,6729395.6728135
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1227833,-1409825.9228254477,4980984.779024246,NA,NA,15,NA,0,-5754467.857786659,6717043.708249789
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1233256,-1411829.9401409351,4978980.761708759,NA,NA,35,NA,0,-5763235.902579151,6711155.806304524
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1233257,-1409825.9228254477,4978980.761708759,NA,NA,15,NA,0,-5761157.681882276,6710636.033534856
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1233300,-1323653.1782594835,4978980.761708759,NA,NA,14,72.52611541748047,0,-5672144.678318198,6689567.451263653
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1244120,-1379765.6630931348,4974972.727077783,NA,NA,15,NA,0,-5743302.3922611745,6690350.673382787
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1254943,-1429866.095980323,4970964.692446808,NA,NA,15,NA,0,-5808533.9120421335,6690347.815745429
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1704989,-1722452.6240415042,4804631.255261342,NA,NA,15,NA,0,-6611561.672639723,6279322.9014614485
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1704998,-1704416.4682021164,4804631.255261342,NA,NA,15,NA,0,-6591385.513366157,6275068.374297708
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1704999,-1702412.4508866286,4804631.255261342,NA,NA,15,NA,0,-6589148.33456224,6274601.278245727
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1710414,-1720448.6067260164,4802627.237945855,NA,NA,35,NA,0,-6614542.444801932,6273465.25016626
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1710423,-1702412.4508866286,4802627.237945855,NA,NA,15,NA,0,-6594372.787195821,6269241.350528331
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1715837,-1722452.6240415042,4800623.220630367,NA,NA,35,NA,0,-6622001.356841276,6268570.322828667
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1715845,-1706420.4855176038,4800623.220630367,NA,NA,15,NA,0,-6604060.071533442,6264820.391800767
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1715846,-1704416.4682021164,4800623.220630367,NA,NA,15,NA,0,-6601821.5554915005,6264356.651099511
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1715847,-1702412.4508866286,4800623.220630367,NA,NA,15,NA,0,-6599583.945337592,6263894.009375227
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1732112,-1716440.5720950416,4794611.168683904,NA,NA,15,NA,0,-6630825.067609947,6251142.059260845
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1742936,-1764536.9876667424,4790603.1340529295,NA,NA,15,NA,0,-6695276.023962232,6251859.229369515
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1753801,-1730468.6933034542,4786595.099421955,NA,NA,15,NA,0,-6667124.884367171,6233171.091671342
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1872929,-2131272.1564009623,4742506.718481229,NA,NA,15,NA,0,-7252733.335532448,6227337.719633986
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1872930,-2129268.139085475,4742506.718481229,NA,NA,15,NA,0,-7250175.819933182,6226643.388507764
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1910927,-2071151.6369363363,4728478.597272815,NA,NA,15,NA,0,-7210401.6009831065,6169450.265332387
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1927124,-2221452.9355979017,4722466.545326353,NA,NA,15,NA,0,-7417063.21565682,6203856.557564582
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1927125,-2219448.9182824143,4722466.545326353,NA,NA,15,NA,0,-7414395.612474691,6203104.940061476
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1932536,-2245501.143383752,4720462.528010866,NA,NA,15,NA,0,-7453883.779489167,6207397.744721538
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1932550,-2217444.900966927,4720462.528010866,NA,NA,15,NA,0,-7416316.976721186,6196750.108643978
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1937957,-2251513.195330215,4718458.510695378,NA,NA,15,NA,0,-7466555.802837372,6204071.738401846
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1937958,-2249509.1780147273,4718458.510695378,NA,NA,15,NA,0,-7463842.853733615,6203291.866514411
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1943381,-2251513.195330215,4716454.493379891,NA,NA,15,NA,0,-7471083.095278641,6198416.1652132915
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1954228,-2253517.2126457025,4712446.458748915,NA,NA,15,NA,0,-7482820.950940468,6187924.572330248
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1965074,-2257525.2472766778,4708438.4241179405,NA,NA,15,NA,0,-7497228.778581496,6178246.590524236
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,1975915,-2271553.3684850903,4704430.389486965,NA,NA,15,NA,0,-7525209.414288423,6172432.954328164
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2263265,-2516043.4809745704,4598217.471766125,NA,NA,15,NA,0,-8093881.315642962,5980379.169458503
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2263266,-2514039.463659083,4598217.471766125,NA,NA,15,NA,0,-8090812.28467547,5979542.789698712
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2263335,-2375762.2688904423,4598217.471766125,NA,NA,15,NA,0,-7890180.644197006,5928246.843348442
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2290375,-2536083.6541294456,4588197.385188688,NA,NA,15,NA,0,-8143060.343760298,5962014.390363527
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2301220,-2542095.7060759086,4584189.350557713,NA,NA,15,NA,0,-8159614.980802326,5953870.539644916
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2312128,-2421854.6671466557,4580181.315926738,NA,NA,15,NA,0,-7989611.736201096,5898337.843033947
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2312129,-2419850.6498311684,4580181.315926738,NA,NA,15,NA,0,-7986783.823410982,5897660.13796807
2019-07-31T00:35:32Z,2019-07-31T01:00:00Z,2322903,-2568147.9311772464,4576173.281295762,NA,NA,15,NA,0,-8214652.501462339,5943589.849107201
