scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8457312,-2838690.2687680647,2309629.6974793538,NA,NA,35,NA,0,-10806695.131502187,2467773.8855775837
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8457313,-2836686.251452577,2309629.6974793538,NA,NA,35,NA,0,-10804208.35162615,2467682.4173304387
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8462735,-2840694.286083552,2307625.680163866,NA,NA,35,NA,0,-10810181.536300354,2465531.4348941087
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8462736,-2838690.2687680647,2307625.680163866,NA,NA,35,NA,0,-10807694.017927062,2465439.987182145
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8462737,-2836686.251452577,2307625.680163866,NA,NA,35,NA,0,-10805207.411201734,2465348.6439744025
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8468159,-2840694.286083552,2305621.6628483785,NA,NA,35,NA,0,-10811179.145708643,2463197.991597695
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8468160,-2838690.2687680647,2305621.6628483785,NA,NA,35,NA,0,-10808691.800649362,2463106.6689254623
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8473583,-2840694.286083552,2303617.645532891,NA,NA,35,NA,0,-10812175.652433347,2460865.1276932866
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8473584,-2838690.2687680647,2303617.645532891,NA,NA,35,NA,0,-10809688.480414378,2460773.929896558
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8479007,-2840694.286083552,2301613.6282174033,NA,NA,35,NA,0,-10813171.057217931,2458532.8422710337
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,8516998,-2794601.8878273387,2287585.5070089907,NA,NA,35,NA,0,-10763161.480025832,2440174.0664869123
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,23.44784927368164,0,-7399129.846691319,2104785.2497812435
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,33,23.567407608032227,0,-9785980.067438219,1609901.065954861
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,11607171,5055133.93693736,1147299.6544965794,NA,NA,15,NA,0,-1227295.7891714685,1279036.1907760322
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,11618015,5047117.867675409,1143291.6198656047,NA,NA,13,131.4972381591797,0,-1259177.9664122635,1273558.7676072882
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,35.23273849487305,0,-6956264.758934754,1083067.4356297941
2019-08-05T08:35:38Z,2019-08-05T09:00:00Z,11833079,1247501.037511032,1063130.927246103,NA,NA,30,32.03153610229492,0,-6956737.940337931,1080998.2053252305
