scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,3071363,-2672356.8315825984,4299618.891758482,NA,NA,32,NA,0,-8818674.424013477,5335868.7636718815
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,3076786,-2674360.848898086,4297614.874442995,NA,NA,33,594.99853515625,0,-8824537.585993761,5332236.196241652
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,3076787,-2672356.8315825984,4297614.874442995,NA,NA,32,NA,0,-8821625.373722263,5331727.639594763
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,3158084,-2798609.922458314,4267554.614710681,NA,NA,35,NA,0,-9053435.347842988,5303059.2426996855
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,3293888,-2389790.3900988554,4217454.181823493,NA,NA,15,NA,0,-8558494.78522975,5116493.584984345
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,4579445,-2251513.195330215,3742502.0780529454,NA,NA,15,NA,0,-8999127.892336935,4303864.754758654
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,4628046,-2682376.918160036,3724465.9222135576,NA,NA,35,NA,0,-9554518.381143287,4321448.20931812
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,5214050,-2257525.2472766778,3508032.052140903,NA,NA,15,NA,0,-9251006.257650658,3959554.9747381164
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,5376901,-1994998.97894781,3447911.5326762768,NA,NA,30,63.638641357421875,0,-9006329.931567933,3857501.808425703
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,5518076,-1692392.3643091908,3395807.082473601,NA,NA,35,NA,0,-8719322.148305956,3769930.167445849
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,5550598,-1736480.7452499168,3383782.9785806756,NA,NA,10,114.45101165771484,0,-8778859.27155626,3755664.2857368803
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,5550599,-1734476.7279344294,3383782.9785806756,NA,NA,10,121.14957427978516,0,-8776659.378459446,3755569.0592402983
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,6011605,-1802613.3166610058,3213441.5067642345,NA,NA,30,25.46880340576172,0,-9002991.134157136,3531483.7399354745
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,8164679,-2311633.714794841,2417846.632515681,NA,NA,30,41.74838638305664,0,-10122284.780099198,2572348.081112266
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,8430460,-2301613.6282174033,2319649.784056791,NA,NA,15,NA,0,-10163138.248926792,2458189.2172845663
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9390950,-1415837.9747719103,1964938.7192154964,NA,NA,35,NA,0,-9366149.926357675,2039313.245021099
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9396006,-2153316.3468713253,1962934.701900009,NA,NA,35,NA,0,-10163489.937264988,2051459.0028990628
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9412450,-1808625.3686074684,1956922.6499535465,NA,NA,35,NA,0,-9787605.244137509,2037262.2023019628
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9488587,-1405817.8881944725,1928866.4075367209,NA,NA,35,NA,0,-9371118.970361868,1999658.0151432748
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9510298,-1375757.6284621595,1920850.3382747709,NA,NA,30,53.761619567871094,0,-9343020.186067045,1990469.956147228
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,35,NA,0,-9786741.102670467,1988483.6664526234
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9548087,-1734476.7279344294,1906822.2170663578,NA,NA,35,NA,0,-9728880.721649885,1980864.0392260675
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9645722,-1728464.6759879668,1870749.9053875823,NA,NA,15,NA,0,-9737250.578999972,1941322.5874484226
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9672981,-1449906.2691351986,1860729.8188101444,NA,NA,30,168.97119140625,0,-9445712.645297144,1925990.2161681673
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9672982,-1447902.2518197112,1860729.8188101444,NA,NA,30,212.44419860839844,0,-9443606.590050997,1925961.7004744445
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9678405,-1449906.2691351986,1858725.801494657,NA,NA,30,337.4205017089844,0,-9446526.688618703,1923811.0359163266
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,9678406,-1447902.2518197112,1858725.801494657,NA,NA,30,438.45635986328125,0,-9444420.670619845,1923782.559596747
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10424707,4991005.382841758,1584175.4292728635,NA,NA,15,NA,0,-1053387.8546054892,1786286.7957694787
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10430131,4991005.382841758,1582171.4119573762,NA,NA,15,NA,0,-1055752.8556463625,1783856.7147283265
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10468065,4922868.794115182,1568143.2907489636,NA,NA,35,NA,0,-1323293.1608893909,1756500.0422229955
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10473488,4920864.776799694,1566139.2734334758,NA,NA,35,NA,0,-1332182.985224188,1753824.7621548318
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10473489,4922868.794115182,1566139.2734334758,NA,NA,35,NA,0,-1325303.1157459058,1754105.330084982
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10478912,4920864.776799694,1564135.2561179884,NA,NA,35,NA,0,-1334180.961067176,1751431.4879949072
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10478913,4922868.794115182,1564135.2561179884,NA,NA,35,NA,0,-1327308.2051637277,1751711.330925141
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10478917,4930884.8633771315,1564135.2561179884,NA,NA,15,NA,0,-1299565.486811939,1752842.6297905156
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10484336,4920864.776799694,1562131.238802501,NA,NA,35,NA,0,-1336174.1209733004,1749038.9220160341
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10484337,4922868.794115182,1562131.238802501,NA,NA,35,NA,0,-1329308.4456337604,1749318.0425449698
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10489761,4922868.794115182,1560127.2214870132,NA,NA,35,NA,0,-1331303.853534079,1746925.4627567178
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10495192,4936896.915323595,1558123.2041715258,NA,NA,35,NA,0,-1284627.3684672527,1746510.67729971
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,30,55.338661193847656,0,-9758800.815406421,1600991.7521011322
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10500615,4934892.898008108,1556119.1868560384,NA,NA,35,NA,0,-1293686.7442057445,1743829.0089138155
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10500616,4936896.915323595,1556119.1868560384,NA,NA,35,NA,0,-1286664.2846464745,1744114.355363253
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10506039,4934892.898008108,1554115.1695405506,NA,NA,35,NA,0,-1295711.1178195002,1741434.157762194
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10511459,4926876.828746157,1552111.1522250632,NA,NA,35,NA,0,-1325502.4086067646,1737916.7385765219
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10549446,4964953.15774042,1538083.0310166501,NA,NA,15,NA,0,-1204542.2695050426,1726613.4880751837
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10934558,4980985.296264321,1395797.8016170347,NA,NA,15,NA,0,-1285560.8722941838,1559928.3848184068
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10934559,4982989.313579809,1395797.8016170347,NA,NA,15,NA,0,-1278500.5413107108,1560183.9540645196
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10934560,4984993.330895295,1395797.8016170347,NA,NA,15,NA,0,-1271413.4077619368,1560440.6443238202
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10934561,4986997.348210784,1395797.8016170347,NA,NA,15,NA,0,-1264299.1663464305,1560698.4680496894
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10934562,4989001.36552627,1395797.8016170347,NA,NA,15,NA,0,-1257157.5059701765,1560957.4379305562
2019-08-08T20:05:40Z,2019-08-08T20:00:00Z,10939977,4970965.209686883,1393793.7843015473,NA,NA,15,NA,0,-1322247.4867301402,1556312.07925516
