scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,967518,-1335677.2821524087,5077177.610167648,NA,NA,30,250.39480590820312,0,-5326937.507950668,7029263.632017168
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1455668,-1355717.455307284,4896816.051773769,NA,NA,15,NA,0,-5960138.226916115,6453330.190230031
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1455679,-1333673.2648369214,4896816.051773769,NA,NA,35,NA,0,-5936985.203436877,6449141.028826454
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1461102,-1335677.2821524087,4894812.0344582815,NA,NA,35,NA,0,-5944910.076961939,6443920.613341952
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1461103,-1333673.2648369214,4894812.0344582815,NA,NA,35,NA,0,-5942806.3581727,6443546.157754692
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1471950,-1335677.2821524087,4890803.999827307,NA,NA,15,NA,0,-5956504.299021432,6432768.411965481
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1564123,-1405817.8881944725,4856735.7054640185,NA,NA,15,NA,0,-6126784.967493052,6352606.880067028
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1580384,-1427862.0786648355,4850723.653517555,NA,NA,15,NA,0,-6166799.724121614,6340550.282315568
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1585809,-1425858.0613493482,4848719.636202068,NA,NA,15,NA,0,-6170155.5704873465,6334797.395105471
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1585810,-1423854.0440338603,4848719.636202068,NA,NA,15,NA,0,-6168019.785042515,6334423.333888088
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,1797399,-1317641.126313021,4770562.960898054,NA,NA,14,64.75934600830078,0,-6258257.2225635,6117668.621746357
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3006521,-2179368.5719726635,4323667.099544332,NA,NA,32,NA,0,-8131238.084245804,5284420.753089739
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3006522,-2177364.554657176,4323667.099544332,NA,NA,32,NA,0,-8128796.761219377,5284099.253831232
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3011945,-2179368.5719726635,4321663.082228845,NA,NA,30,537.51171875,0,-8134498.194986157,5280532.981252779
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3011946,-2177364.554657176,4321663.082228845,NA,NA,30,314.6726379394531,0,-8132057.315784526,5280212.372812566
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3093935,-916837.6632155124,4291602.8224965315,NA,NA,15,NA,0,-6784239.499148243,5104912.118318722
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3114728,-2726465.2991007622,4283586.753234582,NA,NA,30,409.6944885253906,0,-8921546.337483916,5316720.214022566
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3776361,-2916846.9440720784,4039096.6407451015,NA,NA,15,NA,0,-9525499.799078353,4887222.820334385
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,3998950,-2506023.3943971326,3956931.9308101125,NA,NA,15,NA,0,-9059718.288486727,4673583.957206045
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4036584,-3175365.1777699715,3942903.8096017,NA,NA,32,NA,0,-10045015.209402502,4771907.130998486
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4128898,-2962939.342328292,3908835.5152384117,NA,NA,15,NA,0,-9743347.891312465,4665108.127785889
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4188921,-2243497.1260682647,3886791.3247680487,NA,NA,15,NA,0,-8821734.045558747,4528021.840636839
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4194345,-2243497.1260682647,3884787.307452561,NA,NA,15,NA,0,-8824165.03779169,4524821.110797341
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4199769,-2243497.1260682647,3882783.290137073,NA,NA,15,NA,0,-8826593.10541503,4521622.6932783155
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4205194,-2241493.1087527773,3880779.2728215856,NA,NA,15,NA,0,-8826620.526611583,4518222.008773525
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4205195,-2239489.0914372895,3880779.2728215856,NA,NA,15,NA,0,-8824223.714829287,4518017.73829241
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4210619,-2239489.0914372895,3878775.2555060983,NA,NA,35,NA,0,-8826646.507903289,4514824.710830367
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4210620,-2237485.074121802,3878775.2555060983,NA,NA,35,NA,0,-8824250.886749716,4514621.133253764
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4237342,-3035083.9656858435,3868755.1689286605,NA,NA,12,NA,0,-9895292.97791327,4610088.715240683
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4302609,-2676364.8662135736,3844706.96114281,NA,NA,15,NA,0,-9414466.964250423,4511727.257815788
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4448910,-2970955.4115902423,3790598.493624646,NA,NA,15,NA,0,-9881502.092304718,4467819.891388324
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4589847,-3145304.918037658,3738494.0434219707,NA,NA,15,NA,0,-10195609.374001648,4412734.226746414
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4606099,-3185385.264347409,3732481.9914755076,NA,NA,15,NA,0,-10264232.886104085,4410306.581408154
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4606130,-3123260.727567295,3732481.9914755076,NA,NA,32,NA,0,-10167275.665998084,4398933.384731388
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4611554,-3123260.727567295,3730477.9741600202,NA,NA,33,259.4222717285156,0,-10169199.170385731,4395667.329736401
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4665941,-2828670.182190627,3710437.8010051446,NA,NA,15,NA,0,-9764436.23086276,4318269.806718295
2019-08-02T23:35:36Z,2019-08-03T00:00:00Z,4692948,-3055124.138840719,3700417.714427707,NA,NA,15,NA,0,-10095569.446811836,4335705.030471801
