scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,4953216,-3223461.5933416723,3604224.883284305,NA,NA,33,58.69602966308594,0,-10440165.983466258,4211111.165444529
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,6347960,-1668344.1565233404,3089192.433204007,NA,NA,30,41.353668212890625,0,-8958498.648696315,3365329.4417913062
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,6584211,4381784.118933545,3003019.6886380427,NA,NA,35,NA,0,-890126.5828652626,3555524.389605253
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7453800,-2982979.5154831675,2680372.900844549,NA,NA,35,NA,0,-10786565.17706674,2919467.0718881856
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7453814,-2954923.273066342,2680372.900844549,NA,NA,15,NA,0,-10750238.250947973,2917680.1915237852
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7453815,-2952919.2557508545,2680372.900844549,NA,NA,15,NA,0,-10747652.049798349,2917553.7159294332
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7464650,-2978971.4808521923,2676364.8662135736,NA,NA,35,NA,0,-10783759.07814275,2914268.87564773
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7470074,-2978971.4808521923,2674360.848898086,NA,NA,35,NA,0,-10784955.881613957,2911799.5454031453
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7475497,-2980975.49816768,2672356.8315825984,NA,NA,35,NA,0,-10788751.430383695,2909458.775470358
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7480921,-2980975.49816768,2670352.814267111,NA,NA,35,NA,0,-10789945.484201046,2906990.859974521
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7486345,-2980975.49816768,2668348.7969516236,NA,NA,35,NA,0,-10791138.307483487,2904523.740670527
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7491768,-2982979.5154831675,2666344.779636136,NA,NA,35,NA,0,-10794930.185294013,2902184.7902940684
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7491769,-2980975.49816768,2666344.779636136,NA,NA,35,NA,0,-10792329.901181465,2902057.4162159804
2019-08-17T09:15:45Z,2019-08-17T09:00:00Z,7497187,-2992999.6020606053,2664340.7623206484,NA,NA,35,NA,0,-10809137.712404735,2900357.37033429
