scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,3175845,185371.86030263454,4261542.562764218,NA,NA,14,29.2000789642334,0,-5674678.289528721,5032117.092990583
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,21.02321434020996,0,-9785906.238143265,1990680.770842201
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,25.802515029907227,0,-9860422.720684562,1989792.848842219
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,9531787,-1790589.2127680806,1912834.2690128204,NA,NA,30,34.870330810546875,0,-9786741.102670467,1988483.6664526234
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,48.47547912597656,0,-9856397.83343405,1983081.1047380955
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,32,NA,0,-7642442.912678552,1305854.3407751636
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11236077,522046.7693045419,1283572.8319497327,NA,NA,30,32.802520751953125,0,-7640419.759447773,1305860.6401934724
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11501831,477958.38836381584,1185375.9834908433,NA,NA,33,62.65617752075195,0,-7711309.072240524,1203848.6219534117
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11702516,471946.3364173537,1111227.3428178038,NA,NA,10,28.215972900390625,0,-7735820.341132228,1127229.9250711375
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11718797,489982.49225674104,1105215.2908713417,NA,NA,10,56.97303009033203,0,-7719093.835496218,1121074.7637272796
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11762582,1277561.2972433446,1089183.1523474408,NA,NA,30,23.106504440307617,0,-6919335.8681818,1108109.6869528333
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11767627,518038.7346735671,1087179.1350319535,NA,NA,14,39.472328186035156,0,-7695098.612496172,1102556.5882556997
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11821870,524050.78662002925,1067138.9618770778,NA,NA,34,33.38142776489258,0,-7693706.729765706,1081933.3780558493
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,35,NA,0,-6975222.677999061,1072623.5194409722
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,150.2814483642578,0,-6968998.83616113,1072660.7008329139
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,196.5494842529297,0,-6966923.775668415,1072673.137834054
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,11865610,1221448.8124096934,1051106.8233531779,NA,NA,30,57.263187408447266,0,-6986526.30197272,1068426.1778715204
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,12103742,171343.73909422196,962930.0614717258,NA,NA,35,NA,0,-8070701.504747973,974353.2083420075
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,12960621,-55110.2175558703,646295.3256246941,NA,NA,10,22.594940185546875,0,-8351141.763077995,651713.5771362111
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15554926,3217450.058635285,-311624.9511783505,NA,NA,10,75.81462097167969,0,-4851530.592159297,-321712.6574555348
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15560350,3217450.058635285,-313628.96849383786,NA,NA,10,103.5005874633789,0,-4851371.577451149,-323784.5441743577
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15571219,3259534.422260523,-317637.0031248126,NA,NA,10,24.05536460876465,0,-4796953.7926730355,-328181.8815799765
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15647155,3259534.422260523,-345693.2455416387,NA,NA,35,NA,0,-4794576.816826875,-357218.8503878572
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15647156,3261538.439576011,-345693.2455416387,NA,NA,32,NA,0,-4791989.074964683,-357232.1454555781
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15739374,3281578.612730887,-379761.5399049269,NA,NA,35,NA,0,-4762886.624954083,-392656.6971159618
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15749948,2732477.8682872998,-383769.57453590166,NA,NA,30,66.066192626953125,0,-5441098.814461995,-393248.23326055094
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15749949,2734481.885602787,-383769.57453590166,NA,NA,30,90.9527587890625,0,-5438728.362225104,-393259.4712425378
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15755372,2732477.8682872998,-385773.59185138904,NA,NA,30,146.8733367919922,0,-5440913.954599166,-395306.08356060105
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15755373,2734481.885602787,-385773.59185138904,NA,NA,30,176.22515869140625,0,-5438543.464536664,-395317.380952383
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15760797,2734481.885602787,-387777.6091668764,NA,NA,30,49.33414077758789,0,-5438357.596404839,-397375.35866256646
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15771912,3269554.5088379607,-391785.6437978521,NA,NA,30,119.75067138671875,0,-4777276.681730354,-405025.80191114324
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15771913,3271558.526153449,-391785.6437978521,NA,NA,30,81.43890380859375,0,-4774682.560417757,-405040.97264514875
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15891225,3239494.249105647,-435874.0247385772,NA,NA,30,116.38286590576172,0,-4811411.227989424,-450474.992238499
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,15988638,2800614.457013876,-471946.3364173537,NA,NA,30,49.05537414550781,0,-5351000.954608434,-484342.35051630886
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16156781,2798610.439698389,-534070.8731974671,NA,NA,30,65.51299285888672,0,-5345831.701566818,-548327.9619661036
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16162083,2554120.3272089083,-536074.8905129544,NA,NA,35,NA,0,-5632948.890516203,-548523.4547831508
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16167829,3199413.902795896,-538078.9078284418,NA,NA,35,NA,0,-4850157.111742996,-556106.9159064591
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16238100,2716445.729763399,-564131.1329297805,NA,NA,33,141.12709045410156,0,-5439533.27541318,-578637.0713752421
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16238101,2718449.747078887,-564131.1329297805,NA,NA,30,1117.4349365234375,0,-5437164.015717513,-578653.5699764772
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16238102,2720453.7643943746,-564131.1329297805,NA,NA,30,662.4088134765625,0,-5434794.083205098,-578670.0859515722
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16243525,2718449.747078887,-566135.1502452679,NA,NA,30,343.70819091796875,0,-5436891.684213475,-580718.5683339814
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16243526,2720453.7643943746,-566135.1502452679,NA,NA,30,239.57681274414062,0,-5434521.696068668,-580735.1445517817
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16265577,3431879.911392452,-574151.2195072183,NA,NA,35,NA,0,-4540471.382533636,-596229.1029509366
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16271001,3431879.911392452,-576155.2368227057,NA,NA,35,NA,0,-4540166.882651378,-598320.6685819592
2019-08-12T14:45:42Z,2019-08-12T15:00:00Z,16341163,2730473.8509718124,-602207.4619240435,NA,NA,30,31.022422790527344,0,-5417585.353230245,-618012.3723810994
