scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,951153,-1522050.8924927502,5083189.662114111,NA,NA,12,NA,0,-5485412.699191905,7128185.250553736
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,1743719,-195391.4296399979,4790603.1340529295,NA,NA,15,NA,0,-5031446.207210274,6081483.60689083
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,1960000,-1556119.1868560384,4710442.441433428,NA,NA,15,NA,0,-6659688.672444552,6009181.611072817
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,3006522,-2177364.554657176,4323667.099544332,NA,NA,35,NA,0,-8128796.761219377,5284099.253831232
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,3164969,129259.37546898425,4265550.597395194,NA,NA,32,NA,0,-5727990.717961637,5038612.913489121
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,3295510,860725.6956219366,4217454.181823493,NA,NA,15,NA,0,-5007595.207265636,4973422.994491032
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,3803473,-2932879.082595979,4029076.5541676637,NA,NA,15,NA,0,-9561632.434354033,4872377.775456912
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4031308,-2878770.6150778155,3944907.8269171873,NA,NA,15,NA,0,-9579121.394308003,4711786.584630731
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4455302,-1031066.6501983022,3788594.476309159,NA,NA,15,NA,0,-7598692.739431275,4299259.967819313
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4595685,-2315641.7494258163,3736490.026106483,NA,NA,15,NA,0,-9082515.804426113,4300626.653325982
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4790556,-3103220.55441242,3664345.402748931,NA,NA,15,NA,0,-10201657.501431387,4286102.912431507
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4812228,-3151316.9699841207,3656329.333486981,NA,NA,15,NA,0,-10281899.00275776,4281277.517556367
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4910496,-1876761.9573340449,3620257.021808205,NA,NA,15,NA,0,-8699998.133979963,4094331.544231521
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,4948320,-2165340.4507642505,3606228.9005997926,NA,NA,15,NA,0,-9044188.466348033,4093940.534446929
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5360619,-2015039.152102685,3453923.58462274,NA,NA,30,87.33451843261719,0,-9023283.305733241,3867064.9760052534
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,234.9928436279297,0,-9021009.466297744,3866943.1905228347
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5360621,-2011031.1174717098,3453923.58462274,NA,NA,30,80.035614013671875,0,-9018736.211442979,3866821.5715697906
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5366043,-2015039.152102685,3451919.567307252,NA,NA,30,78.9417953491211,0,-9025203.69331113,3864277.5435117558
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5366044,-2013035.1347871977,3451919.567307252,NA,NA,30,212.92430114746094,0,-9022929.987413894,3864155.9408345106
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5366045,-2011031.1174717098,3451919.567307252,NA,NA,30,63.65654373168945,0,-9020656.86571285,3864034.504391809
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,5849359,-852709.1091199117,3273562.026228861,NA,NA,30,40.75837326049805,0,-7940893.442393462,3580059.154759226
2019-08-02T20:35:35Z,2019-08-02T21:00:00Z,6049935,-1077159.0484545156,3199413.385555822,NA,NA,30,29.329715728759766,0,-8239164.999662051,3488700.3610259513
