scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,4221016,-3143300.9007221707,3874767.2208751235,NA,NA,30,181.59986877441406,0,-10059384.016617171,4642744.12899763
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,5126945,-2900814.805548178,3540096.3291887036,NA,NA,30,72.942138671875,0,-10029879.53915978,4067422.208186187
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,6862583,-2984983.532798655,2898810.7882326907,NA,NA,35,NA,0,-10650926.7891119,3194117.0220847987
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7041568,-2999011.654007068,2832678.2168216016,NA,NA,35,NA,0,-10712830.02502167,3110894.2755677914
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7041569,-2997007.63669158,2832678.2168216016,NA,NA,35,NA,0,-10710194.256983636,3110749.3231601906
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7041570,-2995003.6193760927,2832678.2168216016,NA,NA,35,NA,0,-10707559.744340718,3110604.5526346285
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046989,-3005023.7059535305,2830674.1995061142,NA,NA,35,NA,0,-10722036.553857546,3108791.457739705
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046990,-3003019.6886380427,2830674.1995061142,NA,NA,35,NA,0,-10719397.346939016,3108646.1707866285
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046991,-3001015.6713225553,2830674.1995061142,NA,NA,35,NA,0,-10716759.402459517,3108501.066262624
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046992,-2999011.654007068,2830674.1995061142,NA,NA,35,NA,0,-10714122.71771528,3108356.143871344
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046993,-2997007.63669158,2830674.1995061142,NA,NA,35,NA,0,-10711487.290010637,3108211.4033173565
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046994,-2995003.6193760927,2830674.1995061142,NA,NA,35,NA,0,-10708853.116657985,3108066.8443061425
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7046995,-2992999.6020606053,2830674.1995061142,NA,NA,35,NA,0,-10706220.194977738,3107922.4665440503
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7052411,-3009031.7405845053,2828670.182190627,NA,NA,35,NA,0,-10728608.438597122,3106544.303566547
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7052412,-3007027.723269018,2828670.182190627,NA,NA,35,NA,0,-10725967.043581467,3106398.8640208426
2019-07-30T05:35:32Z,2019-07-30T06:00:00Z,7052413,-3005023.7059535305,2828670.182190627,NA,NA,35,NA,0,-10723326.915376674,3106253.6071573165
