scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,5170233,-3109232.6063588825,3524064.1906648036,NA,NA,15,NA,0,-10338459.798028864,4070396.5049058483
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,5343773,-3165345.0911925337,3459935.636569202,NA,NA,35,NA,0,-10476299.612641145,3982210.940595722
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,5343774,-3163341.0738770464,3459935.636569202,NA,NA,35,NA,0,-10473339.438974172,3981936.714970088
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,5349196,-3167349.108508021,3457931.6192537146,NA,NA,35,NA,0,-10480951.90060264,3979510.6654332043
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,5349197,-3165345.0911925337,3457931.6192537146,NA,NA,35,NA,0,-10477990.432331072,3979236.534582186
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,5354620,-3167349.108508021,3455927.601938227,NA,NA,35,NA,0,-10482640.21213388,3976537.581653216
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7513448,-3015043.792530968,2658328.710374186,NA,NA,15,NA,0,-10841428.591100479,2894374.2310138443
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7518871,-3017047.8098464557,2656324.6930586984,NA,NA,15,NA,0,-10845228.00069073,2892037.8934272053
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7518872,-3015043.792530968,2656324.6930586984,NA,NA,15,NA,0,-10842609.146034837,2891908.7774202386
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7524295,-3017047.8098464557,2654320.6757432106,NA,NA,15,NA,0,-10846407.045085486,2889573.048354682
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7524296,-3015043.792530968,2654320.6757432106,NA,NA,15,NA,0,-10843788.486047365,2889444.1158852805
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7529719,-3017047.8098464557,2652316.658427723,NA,NA,15,NA,0,-10847584.876021206,2887108.994314293
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7529720,-3015043.792530968,2652316.658427723,NA,NA,15,NA,0,-10844966.612054698,2886980.2450714507
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7529721,-3013039.7752154805,2652316.658427723,NA,NA,15,NA,0,-10842349.541236285,2886851.6525208447
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7535143,-3017047.8098464557,2650312.641112236,NA,NA,15,NA,0,-10848761.494411664,2884645.72997049
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7535144,-3015043.792530968,2650312.641112236,NA,NA,15,NA,0,-10846143.524972016,2884517.163644114
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7535148,-3007027.723269018,2650312.641112236,NA,NA,35,NA,0,-10835683.54580378,2884004.4601136665
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7540567,-3017047.8098464557,2648308.623796748,NA,NA,15,NA,0,-10849936.90116916,2882183.2539905794
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7545990,-3019051.827161943,2646304.6064812606,NA,NA,15,NA,0,-10853729.672234239,2879849.922568403
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7551411,-3025063.8791084057,2644300.589165773,NA,NA,15,NA,0,-10862764.385907294,2877774.300193058
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7556835,-3025063.8791084057,2642296.5718502854,NA,NA,15,NA,0,-10863934.985219004,2875313.4518480944
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7556841,-3013039.7752154805,2642296.5718502854,NA,NA,35,NA,0,-10848223.456120078,2874545.022781816
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7556845,-3005023.7059535305,2642296.5718502854,NA,NA,35,NA,0,-10837772.865067417,2874035.841532215
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7562267,-3009031.7405845053,2640292.554534798,NA,NA,35,NA,0,-10844167.528867137,2871831.5110255685
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7562268,-3007027.723269018,2640292.554534798,NA,NA,35,NA,0,-10841555.761573715,2871704.473426413
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7562269,-3005023.7059535305,2640292.554534798,NA,NA,35,NA,0,-10838945.172675118,2871577.5899322764
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7567689,-3013039.7752154805,2638288.53721931,NA,NA,35,NA,0,-10850564.55219647,2869627.8573024236
2019-08-01T08:45:34Z,2019-08-01T09:00:00Z,7567690,-3011035.757899993,2638288.53721931,NA,NA,35,NA,0,-10847950.710509486,2869500.6913219383
