scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1596269,-2203416.779758514,4844711.601571093,NA,NA,15,NA,0,-7094452.722078101,6578293.446198645
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1694042,-1920850.3382747709,4808639.289892318,NA,NA,15,NA,0,-6829013.716034262,6344408.941342998
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1710400,-1748504.849142842,4802627.237945855,NA,NA,15,NA,0,-6646071.007039081,6280219.987566972
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1710401,-1746500.8318273546,4802627.237945855,NA,NA,15,NA,0,-6643812.536386531,6279729.878642513
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1737251,-2287585.5070089907,4792607.151368417,NA,NA,15,NA,0,-7345454.2119772285,6447684.978360966
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1748475,-1534074.9963856754,4788599.116737442,NA,NA,15,NA,0,-6445301.72701809,6197734.882502233
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1748476,-1532070.9790701875,4788599.116737442,NA,NA,15,NA,0,-6443125.020171398,6197363.951620241
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1753533,-2267545.333854115,4786595.099421955,NA,NA,15,NA,0,-7330489.323820771,6416881.69969882
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1753899,-1534074.9963856754,4786595.099421955,NA,NA,15,NA,0,-6450400.095372956,6192623.855773737
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1759060,-2061131.5503588985,4784591.082106467,NA,NA,14,98.352630615234375,0,-7061155.573758812,6322099.132461742
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1764378,-2273557.3858005777,4782587.064790979,NA,NA,15,NA,0,-7348656.133121248,6407060.892127651
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1867702,-1736480.7452499168,4744510.735796716,NA,NA,15,NA,0,-6778641.028981646,6125980.4611197915
2019-08-06T00:25:38Z,2019-08-06T00:00:00Z,1889362,-1808625.3686074684,4736494.666534766,NA,NA,35,NA,0,-6879868.754702581,6121450.360871027
