scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,594340,824653.383943161,5215454.804936288,NA,NA,30,137.67681884765625,0,-2312051.446557321,7449525.239808016
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,2730016,-1940890.511429646,4425871.982634197,NA,NA,15,NA,0,-7673187.9651350025,5449341.810581692
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,3722369,-2419850.6498311684,4059136.813899977,NA,NA,15,NA,0,-8818951.032471297,4835883.726961388
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,3890495,-2455922.961509944,3997012.2771198633,NA,NA,15,NA,0,-8945566.638497984,4734314.731363479
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,3917583,-2520051.5156055456,3986992.1905424255,NA,NA,15,NA,0,-9040141.979162738,4726190.220718748
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,3960921,-2628268.450641873,3970960.052018525,NA,NA,15,NA,0,-9201477.75637015,4714760.916696995
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,4009658,-2786585.818565388,3952923.8961791373,NA,NA,15,NA,0,-9438657.886675017,4709329.298708571
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,4053135,-2616244.3467489476,3936891.757655237,NA,NA,15,NA,0,-9227121.170339482,4655398.273514656
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,4107400,-2566143.913861759,3916851.5845003612,NA,NA,15,NA,0,-9185929.491533509,4615001.645191731
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,4177682,-3027067.8964238935,3890799.3593990235,NA,NA,15,NA,0,-9859727.282254918,4646409.486270582
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,4276036,-1580167.3946418888,3854727.047720248,NA,NA,15,NA,0,-8106335.06658198,4424796.565622609
2019-08-12T22:55:42Z,2019-08-12T23:00:00Z,4574053,-2187384.6412346135,3744506.095368433,NA,NA,15,NA,0,-8921037.748887464,4301234.108124341
