scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,2264749,457918.2152089402,4598217.471766125,NA,NA,15,NA,0,-4759030.600037152,5668064.065552186
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,30,376.63232421875,0,-10054360.348053629,4761450.2189527005
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,9249457,-2355722.095735567,2017043.1694181724,NA,NA,35,NA,0,-10369091.593519628,2116925.0194113376
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,33,60.273895263671875,0,-9856397.83343405,1983081.1047380955
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,34,24.312997817993164,0,-9785980.067438219,1609901.065954861
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,34,19.802207946777344,0,-7642442.912678552,1305854.3407751636
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,33,43.205726623535156,0,-6956264.758934754,1083067.4356297941
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,33,117.21915435791016,0,-6975222.677999061,1072623.5194409722
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,30,28.533552169799805,0,-6986059.272302854,1070493.989902361
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,11903543,1151308.2063676296,1037078.7021447653,NA,NA,30,19.8984375,0,-7062186.094488651,1053548.4474489905
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,12136842,1285577.366505295,950905.9575788006,NA,NA,30,19.864978790283203,0,-6942299.336785849,965617.3653460034
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,14734149,-295592.29541437514,-9018.336539731361,NA,NA,32,NA,0,-8635051.523765728,-9070.70880493517
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,15934617,3239494.249105647,-451906.1632624781,NA,NA,35,NA,0,-4809594.0851936,-467093.53149865195
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16232679,2722457.781709862,-562127.1156142931,NA,NA,30,48.229408264160156,0,-5432694.937663864,-576621.6007392338
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16563238,2111232.5004861616,-684372.1718590325,NA,NA,30,32.0388069152832,0,-6111201.748621982,-697537.1493860907
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16687988,2107224.465855187,-730464.5701152459,NA,NA,30,99.48902893066406,0,-6108137.320746435,-744821.7834178879
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16687989,2109228.483170674,-730464.5701152459,NA,NA,30,74.84937286376953,0,-6105929.573326104,-744837.2059309552
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16693412,2107224.465855187,-732468.5874307333,NA,NA,30,177.48828125,0,-6107800.849935781,-746880.3698534595
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16693413,2109228.483170674,-732468.5874307333,NA,NA,30,132.70909118652344,0,-6105593.055086491,-746895.8364405207
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16752843,1640288.4313465897,-754512.7779010963,NA,NA,30,28.50234031677246,0,-6607930.15335683,-766302.8484784997
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16753198,2351714.5783446664,-754512.7779010963,NA,NA,30,23.911277770996094,0,-5831197.383706692,-771621.0746106802
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16801684,1690388.8642337779,-772548.9337404845,NA,NA,30,93.080810546875,0,-6551695.156032588,-785077.5353402087
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16802346,3017048.3270865306,-772548.9337404845,NA,NA,30,32.1804084777832,0,-5041261.680618836,-797709.8280282504
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16807108,1690388.8642337779,-774552.9510559719,NA,NA,30,119.12479400634766,0,-6551347.944439092,-787130.7081353132
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16807770,3017048.3270865306,-774552.9510559719,NA,NA,30,35.90005111694336,0,-5040873.171894342,-799797.3744280034
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,16964538,1958927.1845091088,-832669.4532051105,NA,NA,14,33.582733154296875,0,-6252156.027915324,-848725.945082954
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17040211,1431870.6305358857,-860725.6956219366,NA,NA,30,20.112991333007812,0,-6808082.933618372,-873882.0912262357
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17106015,2866747.028424965,-884773.903407787,NA,NA,30,77.616729736328125,0,-5202797.889188224,-912618.0091586537
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17387386,1510027.3058399,-988982.803813139,NA,NA,30,45.35368728637695,0,-6699711.649212817,-1006269.5109788773
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17458660,3037088.5002414063,-1015035.0289144767,NA,NA,30,32.8350944519043,0,-4961524.172101258,-1051826.1161605793
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17626765,2958931.824937392,-1077159.565694591,NA,NA,30,29.85041618347168,0,-5042491.675627612,-1115812.3554223464
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17636744,1217440.7777787186,-1081167.6003255658,NA,NA,30,26.970542907714844,0,-6983569.362835013,-1099437.859148068
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17723620,1401810.3708035722,-1113231.8773733666,NA,NA,30,22.0272216796875,0,-6783968.345287873,-1133876.9208320898
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17854479,2770554.1972815627,-1161328.2929450674,NA,NA,35,NA,0,-5249044.972840899,-1201087.4292473427
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17881692,2956927.8076219037,-1171348.3795225052,NA,NA,33,79.82266998291016,0,-5018137.338924627,-1215262.883388719
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,17881693,2958931.824937392,-1171348.3795225052,NA,NA,30,127.48238372802734,0,-5015647.22123463,-1215303.5905715039
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18033280,2387786.890023443,-1227460.8643561564,NA,NA,33,75.86481475830078,0,-5678993.372164527,-1264260.394018043
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18033425,2678369.400769136,-1227460.8643561564,NA,NA,30,19.593242645263672,0,-5339877.594656929,-1269224.5466873157
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18147206,2431875.270964169,-1269545.227981395,NA,NA,30,44.059566497802734,0,-5615671.962757117,-1309332.2347599517
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18201439,2417847.1497557554,-1289585.4011362698,NA,NA,30,44.54637908935547,0,-5625624.480202374,-1330258.0078647453
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18212344,2532076.1367385453,-1293593.4357672455,NA,NA,30,25.611555099487305,0,-5491904.031332238,-1336498.1520324973
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18418576,2772558.21459705,-1369746.0937557714,NA,NA,30,37.4257926940918,0,-5180586.968847365,-1422255.5243626183
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18613608,2307626.1974039413,-1441890.7171133235,NA,NA,30,54.94672393798828,0,-5701509.498888959,-1489839.103052692
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,18890390,2624260.933250972,-1544095.6002031881,NA,NA,15,NA,0,-5294915.640503059,-1605835.7232717674
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19182075,197395.96419556066,-1652312.535239515,NA,NA,32,NA,0,-7848384.2024781825,-1692711.126658871
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19307476,1498003.2019469747,-1698404.9334957283,NA,NA,30,109.67103576660156,0,-6494176.390940353,-1751241.0457314095
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19415958,1502011.2365779495,-1738485.2798054796,NA,NA,34,26.511194229125977,0,-6473752.750996093,-1794406.9268306426
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19567505,850705.6090444988,-1794597.7646391308,NA,NA,15,NA,0,-7129931.670065347,-1847918.3783658661
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19621943,1247501.037511032,-1814637.9377940055,NA,NA,30,46.00237274169922,0,-6710530.658157557,-1873383.3888528561
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19752479,1968947.2710865466,-1862734.3533657072,NA,NA,30,43.336021423339844,0,-5913212.519245579,-1937112.6138536448
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19763115,1544095.6002031881,-1866742.387996682,NA,NA,34,24.897207260131836,0,-6374131.794778554,-1933926.4122998999
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19931545,2117244.5524326246,-1928866.9247767953,NA,NA,33,96.59077453613281,0,-5716024.889199927,-2012969.0985784673
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19931546,2119248.569748112,-1928866.9247767953,NA,NA,30,132.9800262451172,0,-5713757.586650655,-2013015.8390062435
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19936969,2117244.5524326246,-1930870.9420922836,NA,NA,30,295.090576171875,0,-5715060.7877128925,-2015178.8153334546
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,19936970,2119248.569748112,-1930870.9420922836,NA,NA,30,391.06646728515625,0,-5712793.330902395,-2015225.6202901688
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,20007103,1359726.0071783336,-1956923.1671936214,NA,NA,30,59.297367095947266,0,-6529124.564812552,-2029710.0710329462
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,20479178,1734477.245174504,-2131272.673641037,NA,NA,30,67.37486267089844,0,-6039634.010740112,-2229193.59500282
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,20484676,1882774.526520582,-2133276.6909565246,NA,NA,30,61.19499969482422,0,-5875069.23179572,-2234704.0600342276
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,20620072,1473954.9941611243,-2183377.1238437137,NA,NA,30,38.56537628173828,0,-6294093.643254187,-2282468.66200144
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,20880563,1752513.4010138921,-2279569.954987115,NA,NA,10,28.74641990661621,0,-5937946.834316656,-2396776.5744194654
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,22106617,2213437.383576026,-2732477.8682872998,NA,NA,30,41.09892654418945,0,-5109339.517154705,-2942948.064962016
2019-07-30T13:05:32Z,2019-07-30T13:00:00Z,22209653,2173357.037266276,-2770554.1972815627,NA,NA,30,28.767724990844727,0,-5127473.589388618,-2987679.833358123
