scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,1623413,-2155320.364186813,4834691.5149936555,NA,NA,33,262.0614013671875,0,-7053802.278224589,6516864.311505105
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,1677688,-2085179.7581447489,4814651.34183878,NA,NA,33,186.9789581298828,0,-7014406.9787185555,6420719.267299827
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2133387,-1918846.320959283,4646313.887337826,NA,NA,15,NA,0,-7213814.915979111,5924637.111921036
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2138701,-2139288.2256629127,4644309.870022339,NA,NA,15,NA,0,-7484562.368162538,5972462.226856211
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2138702,-2137284.2083474253,4644309.870022339,NA,NA,15,NA,0,-7482052.074998707,5971920.348095848
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2144240,-1908826.2343818452,4642305.852706851,NA,NA,15,NA,0,-7210814.037594582,5913077.062714189
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2144241,-1906822.2170663578,4642305.852706851,NA,NA,15,NA,0,-7208474.485889486,5912662.437474034
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2154864,-2357726.1130510545,4638297.818075877,NA,NA,35,NA,0,-7784780.076178342,6025283.339732849
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2154865,-2355722.095735567,4638297.818075877,NA,NA,35,NA,0,-7781987.179479787,6024560.708291653
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2160280,-2373758.251574955,4636293.800760388,NA,NA,35,NA,0,-7811321.682563855,6025840.527123512
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2160281,-2371754.2342594676,4636293.800760388,NA,NA,35,NA,0,-7808502.071708932,6025103.505279498
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2160287,-2359730.1303665424,4636293.800760388,NA,NA,35,NA,0,-7791662.806699258,6020730.820357498
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2160288,-2357726.1130510545,4636293.800760388,NA,NA,35,NA,0,-7788869.083860669,6020010.141078224
2019-08-08T00:55:39Z,2019-08-08T01:00:00Z,2160289,-2355722.095735567,4636293.800760388,NA,NA,15,NA,0,-7786078.955881274,6019291.7376480475
