scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,2821960,-2469951.082718357,4391803.688270909,NA,NA,30,126.53031921386719,0,-8390755.112329999,5479157.5965769505
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,4672364,-826656.884018573,3708433.783689657,NA,NA,10,973.2088623046875,0,-7477258.295111753,4175770.57212372
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,4672365,-824652.8667030856,3708433.783689657,NA,NA,10,718.76214599609375,0,-7475170.253521645,4175718.559451462
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,4677788,-826656.884018573,3706429.76637417,NA,NA,10,335.7286376953125,0,-7479517.996730277,4172876.0115035437
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,4677789,-824652.8667030856,3706429.76637417,NA,NA,10,253.9441680908203,0,-7477430.011706285,4172824.0763488985
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,5003611,-59118.25218684506,3586188.727444917,NA,NA,15,NA,0,-6816427.525698669,3992293.6975195403
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,5009035,-59118.25218684506,3584184.7101294296,NA,NA,15,NA,0,-6818566.7039867705,3989502.239012851
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,60.77988815307617,0,-9021009.466297744,3866943.1905228347
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,35,NA,0,-9785980.067438219,1609901.065954861
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,33,26.570693969726562,0,-6956264.758934754,1083067.4356297941
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,33,90.35466766357422,0,-6975222.677999061,1072623.5194409722
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,33,38.82810592651367,0,-6966923.775668415,1072673.137834054
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,33,21.75130271911621,0,-6981912.56514962,1070518.4897206407
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,11930656,1137280.085159217,1027058.6155673275,NA,NA,33,16.05411148071289,0,-7078919.037122953,1043144.8231672603
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,12423900,455914.19789345283,844693.0398579612,NA,NA,15,NA,0,-7807985.055306513,853837.4026849226
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,12423901,457918.2152089402,844693.0398579612,NA,NA,15,NA,0,-7805970.6284147035,853840.9127427466
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,12423902,459922.2325244285,844693.0398579612,NA,NA,15,NA,0,-7803956.12435484,853844.4383428361
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,12429323,453910.18057796545,842689.0225424739,NA,NA,15,NA,0,-7810360.610825737,851789.0115365146
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,12429324,455914.19789345283,842689.0225424739,NA,NA,15,NA,0,-7808346.281802527,851792.4973460583
2019-08-02T05:35:35Z,2019-08-02T06:00:00Z,12429325,457918.2152089402,842689.0225424739,NA,NA,15,NA,0,-7806331.875965053,851795.9986571865
