scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,1943667,-1678364.2431007782,4716454.493379891,NA,NA,15,NA,0,-6780563.234309965,6044978.146259973
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,1949090,-1680368.2604162656,4714450.476064403,NA,NA,15,NA,0,-6787502.854432318,6040486.684938214
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,3196505,-1890790.0785424574,4253526.493502269,NA,NA,15,NA,0,-7903207.556033968,5113493.693964126
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,3266808,-2309629.6974793538,4227474.26840093,NA,NA,15,NA,0,-8442402.886155872,5122161.529905783
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4427478,-2441894.8403015314,3798614.5628865967,NA,NA,12,NA,0,-9166975.885128526,4409487.602775652
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4427497,-2403818.511307268,3798614.5628865967,NA,NA,13,73.84284210205078,0,-9119959.686211646,4405383.454358146
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4438113,-2868750.5285003777,3794606.5282556214,NA,NA,15,NA,0,-9731440.469789652,4458154.547897787
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4443746,-2449910.9095634813,3792602.510940134,NA,NA,15,NA,0,-9183740.623389548,4400941.502699101
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4497965,-2491995.27318872,3772562.337785259,NA,NA,15,NA,0,-9258713.422364838,4374250.313470559
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4498136,-2149308.3122403505,3772562.337785259,NA,NA,15,NA,0,-8844661.393298939,4340685.507059239
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4546778,-2498007.3251351826,3754526.1819458706,NA,NA,15,NA,0,-9286235.317710537,4346861.838456524
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4590341,-2155320.364186813,3738494.0434219707,NA,NA,15,NA,0,-8890149.108978743,4289383.768706174
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4617255,-2568147.9311772464,3728473.956844533,NA,NA,35,NA,0,-9403078.046248954,4314309.0419984665
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4687529,-3045104.0522632813,3702421.7317431946,NA,NA,15,NA,0,-10078825.319205552,4337298.4102329705
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4736405,-2924863.013334029,3684385.575903807,NA,NA,35,NA,0,-9923867.116072208,4290736.800402778
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4768918,-2986987.5501141427,3672361.4720108816,NA,NA,35,NA,0,-10023781.633347461,4280852.291907929
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4779779,-2960935.3250128045,3668353.4373799064,NA,NA,15,NA,0,-9990596.674921522,4270800.573126985
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4861096,-3047108.0695787687,3638293.1776475934,NA,NA,15,NA,0,-10143374.698882435,4236494.500186065
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4872187,-2560131.8619152964,3634285.143016618,NA,NA,15,NA,0,-9492042.283264233,4170224.19590804
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4888756,-1964938.7192154964,3628273.0910701556,NA,NA,15,NA,0,-8790899.792853234,4111675.4363371776
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4904803,-2415842.615200193,3622261.039123693,NA,NA,15,NA,0,-9325853.615664434,4138365.104266324
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4910239,-2391794.4074143427,3620257.021808205,NA,NA,35,NA,0,-9298686.999163723,4133222.75562318
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4915774,-2169348.4853952257,3618253.004492718,NA,NA,15,NA,0,-9036359.3055452,4111782.615665311
2019-08-18T23:45:45Z,2019-08-19T00:00:00Z,4959174,-2153316.3468713253,3602220.865968818,NA,NA,15,NA,0,-9034342.26069159,4087202.8840783634
