scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,9320271,-1750508.8664583298,1990990.9443168347,NA,NA,30,39.359588623046875,0,-9710226.34555803,2073681.354626986
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10090212,-2285581.4896935034,1706420.4855176038,NA,NA,35,NA,0,-10412351.073885096,1773579.066277136
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10090213,-2283577.4723780155,1706420.4855176038,NA,NA,35,NA,0,-10410087.194235295,1773535.07573689
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10095645,-2267545.333854115,1704416.4682021164,NA,NA,35,NA,0,-10392713.223879168,1771012.0763712737
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10095646,-2265541.3165386277,1704416.4682021164,NA,NA,35,NA,0,-10390454.100904908,1770968.6030413248
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10128208,-2229469.004859852,1692392.3643091908,NA,NA,35,NA,0,-10354173.520822532,1757171.6289935426
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10133624,-2245501.143383752,1690388.3469937034,NA,NA,35,NA,0,-10372896.427912548,1755340.8115429566
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10133625,-2243497.1260682647,1690388.3469937034,NA,NA,35,NA,0,-10370643.366729286,1755298.3279719073
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10139051,-2239489.0914372895,1688384.329678216,NA,NA,35,NA,0,-10366850.121008942,1753044.2205343756
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10139052,-2237485.074121802,1688384.329678216,NA,NA,35,NA,0,-10364598.64024497,1753001.9467988063
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10139053,-2235481.0568063147,1688384.329678216,NA,NA,35,NA,0,-10362347.665275786,1752959.7220043645
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10144476,-2237485.074121802,1686380.3123627282,NA,NA,35,NA,0,-10365309.088882266,1750833.058306735
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10144477,-2235481.0568063147,1686380.3123627282,NA,NA,35,NA,0,-10363058.171758814,1750790.8959484342
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10144478,-2233477.039490827,1686380.3123627282,NA,NA,35,NA,0,-10360807.759547058,1750748.7824188548
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10144479,-2231473.0221753395,1686380.3123627282,NA,NA,35,NA,0,-10358557.851469185,1750706.717681306
2019-08-09T10:05:40Z,2019-08-09T10:00:00Z,10144480,-2229469.004859852,1686380.3123627282,NA,NA,35,NA,0,-10356308.446748558,1750664.7016991712
