scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,8267434,-2914842.926756591,2379770.3035214175,NA,NA,15,NA,0,-10866470.8683233,2553562.437081443
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,8272858,-2914842.926756591,2377766.28620593,NA,NA,15,NA,0,-10867501.545997523,2551202.5342226927
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,9990456,4327675.651415382,1744496.8145118672,NA,NA,12,NA,0,-2689020.2931777914,1902712.778552665
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,9995879,4325671.634099895,1742492.7971963794,NA,NA,12,NA,0,-2694379.375554795,1900236.469564172
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,10055553,4345711.807254771,1720448.6067260164,NA,NA,12,NA,0,-2668984.9222687385,1876320.8202028668
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,34,25.049957275390625,0,-9785980.067438219,1609901.065954861
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11735373,1099203.756164954,1099203.2389248786,NA,NA,30,24.881519317626953,0,-7101181.830873399,1117364.3448137126
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,41.44295883178711,0,-6956264.758934754,1083067.4356297941
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,32,NA,0,-6968998.83616113,1072660.7008329139
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,178.53025817871094,0,-6966923.775668415,1072673.137834054
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11860186,1221448.8124096934,1053110.8406686652,NA,NA,30,40.642913818359375,0,-6986059.272302854,1070493.989902361
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11892638,1037079.2193848398,1041086.73677574,NA,NA,30,44.7247200012207,0,-7178675.715583528,1057067.6262495415
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11930655,1135276.0678437296,1027058.6155673275,NA,NA,30,18.208486557006836,0,-7080982.689985587,1043133.8040481852
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,11995190,27054.49237911962,1003010.4077814771,NA,NA,15,NA,0,-8206844.66272423,1015378.9773003599
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12000613,25050.47506363131,1001006.3904659897,NA,NA,15,NA,0,-8209278.566751741,1013322.7472432205
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12000614,27054.49237911962,1001006.3904659897,NA,NA,15,NA,0,-8207271.622419246,1013322.9857228545
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12006037,25050.47506363131,999002.3731505014,NA,NA,15,NA,0,-8209704.61298639,1011266.9232135072
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12006038,27054.49237911962,999002.3731505014,NA,NA,15,NA,0,-8207697.689429934,1011267.1611817676
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12011460,23046.457748143934,996998.355835014,NA,NA,15,NA,0,-8212136.661812668,1009211.0466591894
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12011461,25050.47506363131,996998.355835014,NA,NA,15,NA,0,-8210129.766821292,1009211.2658500383
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12016883,21042.440432656556,994994.3385195266,NA,NA,15,NA,0,-8214567.769642225,1007155.355571484
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12016884,23046.457748143934,994994.3385195266,NA,NA,15,NA,0,-8212560.9028153345,1007155.5560638625
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12016885,25050.47506363131,994994.3385195266,NA,NA,15,NA,0,-8210554.028497066,1007155.7747830702
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12022307,21042.440432656556,992990.3212040393,NA,NA,15,NA,0,-8214991.098155451,1005100.0313351128
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12022308,23046.457748143934,992990.3212040393,NA,NA,15,NA,0,-8212984.251942239,1005100.2313953339
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12022309,25050.47506363131,992990.3212040393,NA,NA,15,NA,0,-8210977.398253757,1005100.4496430936
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12027729,17034.4058016818,990986.3038885519,NA,NA,15,NA,0,-8219427.165282773,1003044.5278439637
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12027730,19038.42311716918,990986.3038885519,NA,NA,15,NA,0,-8217420.353584045,1003044.6911759862
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12027731,21042.440432656556,990986.3038885519,NA,NA,15,NA,0,-8215413.53507566,1003044.8726560714
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12027732,23046.457748143934,990986.3038885519,NA,NA,15,NA,0,-8213406.7094328515,1003045.0722843162
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12027733,25050.47506363131,990986.3038885519,NA,NA,15,NA,0,-8211399.876330844,1003045.2900608242
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12033155,21042.440432656556,988982.2865730645,NA,NA,15,NA,0,-8215835.080641739,1000989.8791652985
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12033156,23046.457748143934,988982.2865730645,NA,NA,15,NA,0,-8213828.275526073,1000990.0783617392
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12033157,25050.47506363131,988982.2865730645,NA,NA,15,NA,0,-8211821.462967239,1000990.2956671937
2019-08-10T10:35:41Z,2019-08-10T11:00:00Z,12038579,21042.440432656556,986978.2692575762,NA,NA,15,NA,0,-8216255.7350920085,998935.0504939426
