scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,4508669,-2780573.7666189256,3768554.303154283,NA,NA,14,57.02626419067383,0,-9638004.785619467,4403530.562795634
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,4573651,-2992999.6020606053,3744506.095368433,NA,NA,15,NA,0,-9960774.418440238,4396479.727401671
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,4915430,-2858730.44192294,3618253.004492718,NA,NA,32,NA,0,-9897922.587008512,4179882.7696797242
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,5137793,-2900814.805548178,3536088.294557729,NA,NA,35,NA,0,-10033614.37722297,4061457.806398556
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,5355716,-970946.1307336763,3455927.601938227,NA,NA,33,31.11264991760254,0,-7893346.513650314,3825787.2565267575
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,5387732,-2029067.273311098,3443903.498045302,NA,NA,30,36.10847854614258,0,-9048793.038334018,3853992.1585106784
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,5501596,-2109227.9659305997,3401819.1344200633,NA,NA,30,122.34142303466797,0,-9179922.868214954,3800716.2657739175
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,5501597,-2107223.948615112,3401819.1344200633,NA,NA,30,132.57806396484375,0,-9177624.079345273,3800591.4345830106
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,5533689,-3013039.7752154805,3389795.030527138,NA,NA,30,68.88379669189453,0,-10317942.25767271,3860795.107332384
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,7562602,-2337685.9398961794,2640292.554534798,NA,NA,30,23.637540817260742,0,-10023029.20394461,2836726.5998503356
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,7985686,-2313637.7321103285,2483979.2039267696,NA,NA,30,29.798072814941406,0,-10087733.896880569,2649873.82700601
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,8039980,-2205420.7970740013,2463939.0307718944,NA,NA,33,30.14543342590332,0,-9975545.400441254,2622415.474032853
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11599388,327657.08970225044,1149303.6718120677,NA,NA,35,NA,0,-7871665.435066676,1166225.9679912117
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11599389,329661.1070177378,1149303.6718120677,NA,NA,35,NA,0,-7869651.668635393,1166229.4704824998
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11604807,317637.0031248126,1147299.6544965794,NA,NA,15,NA,0,-7882229.912914997,1164139.0691313741
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11604812,327657.08970225044,1147299.6544965794,NA,NA,35,NA,0,-7872162.0963931335,1164156.226868238
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11604813,329661.1070177378,1147299.6544965794,NA,NA,35,NA,0,-7870148.357383085,1164159.722672411
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11610237,329661.1070177378,1145295.637181092,NA,NA,35,NA,0,-7870644.127062145,1162090.1698214707
2019-08-18T01:55:45Z,2019-08-18T02:00:00Z,11610238,331665.1243332252,1145295.637181092,NA,NA,35,NA,0,-7868630.356100007,1162093.680324241
