scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,30,34.717437744140625,0,-9662616.191923516,3488698.4186658203
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,11236076,520042.7519890545,1283572.8319497327,NA,NA,30,42.84150695800781,0,-7642442.912678552,1305854.3407751636
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,11827655,1247501.037511032,1065134.9445615904,NA,NA,30,33.15383529663086,0,-6956264.758934754,1083067.4356297941
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,32,NA,0,-6975222.677999061,1072623.5194409722
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,81.60350036621094,0,-6966923.775668415,1072673.137834054
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,11860188,1225456.847040669,1053110.8406686652,NA,NA,30,27.180057525634766,0,-6981912.56514962,1070518.4897206407
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13156321,818641.3319966979,574150.702267143,NA,NA,15,NA,0,-7483089.6910921335,579488.0083232544
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13161744,816637.3146812106,572146.6849516556,NA,NA,15,NA,0,-7485366.721209885,577452.3260374941
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13167168,816637.3146812106,570142.6676361682,NA,NA,15,NA,0,-7485611.9337587,575420.9928172046
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13172593,818641.3319966979,568138.6503206808,NA,NA,15,NA,0,-7483825.379623304,573393.9627375719
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13172594,820645.3493121853,568138.6503206808,NA,NA,15,NA,0,-7481794.349736898,573398.1839729119
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13172597,826657.4012586484,568138.6503206808,NA,NA,15,NA,0,-7475700.440059448,573410.9115171088
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13178018,820645.3493121853,566134.6330051925,NA,NA,15,NA,0,-7482037.850272478,571367.0050823449
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,13178020,824653.383943161,566134.6330051925,NA,NA,15,NA,0,-7477975.414525394,571375.4489000639
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,16612159,2321654.318612354,-702408.3276984207,NA,NA,34,29.405969619750977,0,-5873987.931885693,-717699.58459466
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,16763917,2093196.3446467742,-758520.812532072,NA,NA,30,25.39514923095703,0,-6118787.367756004,-773541.8566677262
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,17355526,2880775.149633378,-976958.6999202138,NA,NA,10,48.50090026855469,0,-5164419.963581161,-1009195.9665152458
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19117217,658319.9467576947,-1628264.3274536645,NA,NA,33,51.240386962890625,0,-7391078.880248977,-1668719.3531546071
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19459370,1542091.5828876998,-1754517.4183293795,NA,NA,30,30.506010055541992,0,-6424468.893139998,-1812248.8462607989
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19464801,1556119.7040961133,-1756521.435644867,NA,NA,33,35.799041748046875,0,-6408664.286225029,-1814611.4787302073
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19714207,1359726.0071783336,-1848706.2321572937,NA,NA,30,20.25911521911621,0,-6577923.517724353,-1911691.388382965
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19817316,1465938.924899174,-1886782.5611515576,NA,NA,30,35.08612060546875,0,-6448548.7648213385,-1954587.625537581
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19947483,1447902.7690597856,-1934878.9767232584,NA,NA,30,36.5637321472168,0,-6445831.7177353,-2006853.5340120953
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19947484,1449906.786375273,-1934878.9767232584,NA,NA,30,35.324344635009766,0,-6443699.924259009,-2006883.5304732423
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,19952859,1351709.937916384,-1936882.9940387458,NA,NA,30,59.265567779541016,0,-6546882.537920091,-2007659.2787961185
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,20170044,1802613.8339010803,-2017043.6866582474,NA,NA,33,92.24413299560547,0,-6023445.149939435,-2103507.1372371423
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,20175468,1802613.8339010803,-2019047.7039737348,NA,NA,30,95.01664733886719,0,-6022450.499965327,-2105725.6368104173
2019-08-02T10:45:35Z,2019-08-02T11:00:00Z,20191678,1678364.7603408527,-2025059.7559201978,NA,NA,30,123.49347686767578,0,-6155121.510346504,-2109947.568175884
