scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,3272241,-2291593.541639966,4225470.251085443,NA,NA,15,NA,0,-8422958.235085998,5115598.584751565
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,3760366,-2361734.1476820298,4045108.692691564,NA,NA,15,NA,0,-8764824.841045566,4803715.362185922
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,3793021,-2139288.2256629127,4033084.588798639,NA,NA,15,NA,0,-8511373.318013517,4756438.882858455
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,4064320,-1940890.511429646,3932883.723024262,NA,NA,15,NA,0,-8411321.59269818,4573184.279794005
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,4395094,-2121252.069823525,3810638.666779522,NA,NA,30,114.08696746826172,0,-8767948.42430828,4396778.390388776
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,5137792,-2902818.822863666,3536088.294557729,NA,NA,34,209.47723388671875,0,-10036347.500629194,4061698.1382987504
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,5154018,-2995003.6193760927,3530076.242611266,NA,NA,15,NA,0,-10169453.15077957,4064159.734527904
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,35,NA,0,-8656791.439073466,3585954.7011967204
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,6255444,-2285581.4896935034,3123260.727567295,NA,NA,35,NA,0,-9623453.27343311,3437999.0619334616
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,6304373,-2059127.533043411,3105224.5717279073,NA,NA,35,NA,0,-9377996.172357555,3402610.8552265596
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,6401779,-2512035.446343595,3069152.2600491317,NA,NA,15,NA,0,-9934021.239465479,3381179.4150826535
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,6629635,-2415842.615200193,2984983.532798655,NA,NA,30,104.58309173583984,0,-9882166.43560196,3267051.2114414284
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,6635059,-2415842.615200193,2982979.5154831675,NA,NA,30,124.98107147216797,0,-9883638.365039634,3264495.6310637468
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,6657029,-1866741.870756607,2974963.446221217,NA,NA,30,82.1058120727539,0,-9263735.619976314,3228314.039384473
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,7480885,-3053120.1215252313,2670352.814267111,NA,NA,30,47.79813766479492,0,-10884325.763846695,2911688.95084922
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,7578605,-2876766.5977623276,2634280.5025883354,NA,NA,15,NA,0,-10677773.566703934,2856430.1476049135
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,8332608,-2742497.4376246626,2355722.095735567,NA,NA,15,NA,0,-10664864.74499953,2517205.079747287
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,8463022,-2265541.3165386277,2307625.680163866,NA,NA,12,NA,0,-10128201.168533674,2443151.9144212757
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,8750364,-2526063.567552008,2201412.7624430265,NA,NA,15,NA,0,-10482381.975913612,2330397.0284292228
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,8848022,-2473959.117349332,2165340.4507642505,NA,NA,15,NA,0,-10438522.01216184,2287522.3962365985
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,9108542,-2137284.2083474253,2069147.619620849,NA,NA,35,NA,0,-10099024.228121344,2169173.863205517
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,25.936725616455078,0,-7399129.846691319,2104785.2497812435
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,9493646,-2137284.2083474253,1926862.3902212335,NA,NA,35,NA,0,-10160743.16954364,2011228.4856161268
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,9509979,-2015039.152102685,1920850.3382747709,NA,NA,35,NA,0,-10027852.932474522,2001836.0275182994
2019-08-12T20:55:42Z,2019-08-12T21:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,38.256649017333984,0,-9855567.555574834,1985278.676408754
