scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2214611,-2191392.6758655887,4616253.627605514,NA,NA,33,136.14993286132812,0,-7609545.107609469,5917682.842708125
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2409954,-2033075.3079420729,4544109.004247962,NA,NA,14,67.02753448486328,0,-7560540.578158637,5714139.1312819
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2410207,-1526058.927123725,4544109.004247962,NA,NA,33,82.90258026123047,0,-6983684.071571482,5635422.674860602
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2496818,-1872753.9227030696,4512044.727200162,NA,NA,14,45.24501419067383,0,-7434775.887517276,5616448.364617971
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2529433,-1730468.6933034542,4500020.623307236,NA,NA,14,38.4365119934082,0,-7295916.214765044,5570265.777190781
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2621191,-2632276.4852728476,4465952.328943947,NA,NA,15,NA,0,-8501025.032786567,5691528.54895167
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2621192,-2630272.46795736,4465952.328943947,NA,NA,15,NA,0,-8497955.437299382,5690836.679765086
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2626615,-2632276.4852728476,4463948.31162846,NA,NA,15,NA,0,-8504285.661629492,5686769.84169868
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2632038,-2634280.5025883354,4461944.294312973,NA,NA,15,NA,0,-8510610.241743209,5682708.530862234
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2664575,-2648308.623796748,4449920.190420047,NA,NA,15,NA,0,-8551516.411022369,5659136.041646555
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2729920,-2133276.17371645,4425871.982634197,NA,NA,14,88.7981948852539,0,-7901797.777169239,5480808.369354754
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2800089,-2820654.1129286764,4399819.757532859,NA,NA,15,NA,0,-8905958.08216778,5603845.918323196
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2870963,-2095199.8447221867,4373767.5324315205,NA,NA,14,56.29396057128906,0,-7946152.6883365335,5369185.9500749335
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2892494,-2425862.701777631,4365751.463169571,NA,NA,15,NA,0,-8374528.674074629,5414570.283379352
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,2973828,-2477967.151980307,4335691.203437258,NA,NA,15,NA,0,-8492347.562393945,5364181.583610661
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,3310089,-2532075.619498471,4211442.12987703,NA,NA,13,118.52006530761719,0,-8752876.872833194,5130542.074450768
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,3331778,-2546103.7407068834,4203426.0606150795,NA,NA,13,85.8984603881836,0,-8783193.109982656,5117980.3854097575
2019-08-01T01:25:33Z,2019-08-01T01:00:00Z,3613978,-2241493.1087527773,4099217.1602097275,NA,NA,15,NA,0,-8543790.325934993,4881559.700099927
