scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,1569311,-1878765.9746495322,4854731.688148531,NA,NA,15,NA,0,-6654677.103542924,6465686.225844646
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,1569312,-1876761.9573340449,4854731.688148531,NA,NA,15,NA,0,-6652335.964578958,6465010.683696819
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,1965582,-1239484.4510090072,4708438.4241179405,NA,NA,30,117.80648803710938,0,-6323800.976240946,5960673.58862186
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2187756,-1660328.0872613904,4626273.7141829515,NA,NA,12,NA,0,-6962634.191620337,5831517.37561772
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2247062,-2377766.28620593,4604229.5237125885,NA,NA,15,NA,0,-7881104.501117429,5944138.867975743
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2388185,-2179368.5719726635,4552125.073509912,NA,NA,15,NA,0,-7723695.329358825,5763485.609500858
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2426201,-2083175.7408292615,4538096.952301499,NA,NA,15,NA,0,-7632672.481621901,5710879.043372668
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2426383,-1718444.589410529,4538096.952301499,NA,NA,15,NA,0,-7208628.152341584,5648168.854541386
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2458760,-2053115.4810969485,4526072.848408574,NA,NA,15,NA,0,-7619737.5889508985,5678385.699043903
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2474933,-2251513.195330215,4520060.796462111,NA,NA,15,NA,0,-7876643.619990029,5707688.359437013
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2545429,-2283577.4723780155,4494008.571360773,NA,NA,15,NA,0,-7966364.35849061,5656964.661149809
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2583185,-2708429.1432613744,4479980.450152361,NA,NA,15,NA,0,-8599882.800970793,5754318.5013403315
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2594021,-2732477.351047225,4475972.415521385,NA,NA,15,NA,0,-8646213.461036915,5754283.5950566
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2599443,-2736485.3856782,4473968.398205898,NA,NA,35,NA,0,-8655997.029021254,5750938.5658865245
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2599444,-2734481.368362712,4473968.398205898,NA,NA,35,NA,0,-8652603.630846212,5750089.769904424
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2604866,-2738489.4029936874,4471964.38089041,NA,NA,35,NA,0,-8662382.043949747,5746748.973064595
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2604867,-2736485.3856782,4471964.38089041,NA,NA,35,NA,0,-8658988.391809346,5745902.30782833
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2610290,-2738489.4029936874,4469960.363574923,NA,NA,35,NA,0,-8665367.763856888,5741721.174689876
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2615702,-2762537.610779538,4467956.346259436,NA,NA,35,NA,0,-8709491.834479682,5746999.964338957
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2621136,-2742497.4376246626,4465952.328943947,NA,NA,35,NA,0,-8678110.420554075,5733377.76029928
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2680796,-2750513.5068866126,4443908.138473585,NA,NA,15,NA,0,-8724225.396158589,5682283.402976144
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2708170,-2241493.1087527773,4433888.051896147,NA,NA,15,NA,0,-8021275.232486443,5518007.1281886855
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2773080,-2598208.1909095594,4409839.844110297,NA,NA,15,NA,0,-8541147.747904332,5551924.54587859
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2876781,-1305617.0224200957,4371763.515116033,NA,NA,15,NA,0,-7062762.667671118,5274650.340288609
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,2962992,-2453918.9441944566,4339699.238068232,NA,NA,15,NA,0,-8453840.814862816,5367161.116712881
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3006520,-2181372.589288151,4323667.099544332,NA,NA,32,NA,0,-8133680.628543838,5284742.831527454
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3011943,-2183376.6066036387,4321663.082228845,NA,NA,32,NA,0,-8139383.612752062,5281175.929884215
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3011944,-2181372.589288151,4321663.082228845,NA,NA,30,1535.5047607421875,0,-8136940.292626455,5280854.16647527
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3011945,-2179368.5719726635,4321663.082228845,NA,NA,30,484.69085693359375,0,-8134498.194986157,5280532.981252779
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3017368,-2181372.589288151,4319659.064913358,NA,NA,30,498.50604248046875,0,-8140195.097207803,5276970.072244244
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3266802,-2321653.801372279,4227474.26840093,NA,NA,15,NA,0,-8457437.44749479,5124075.256683946
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3570596,-2221452.9355979017,4115249.2987336284,NA,NA,15,NA,0,-8497145.77225102,4906971.41748946
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3678809,-2756525.558833075,4075168.952423877,NA,NA,15,NA,0,-9246528.61792654,4920132.196202281
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3700502,-2762537.610779538,4067152.883161927,NA,NA,15,NA,0,-9265212.362961918,4906723.942447867
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3749452,-2493999.2905042074,4049116.7273225393,NA,NA,35,NA,0,-8926714.242510352,4829202.714408164
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3754889,-2467947.0654028696,4047112.710007052,NA,NA,13,71.48735809326172,0,-8895941.770269232,4821898.358265956
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3781865,-2756525.558833075,4037092.623429614,NA,NA,15,NA,0,-9294435.035906082,4851478.374604507
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3787477,-2379770.3035214175,4035088.6061141267,NA,NA,35,NA,0,-8800516.508229945,4788937.305767975
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,3912302,-2233477.039490827,3988996.2078579133,NA,NA,15,NA,0,-8681680.870411955,4693340.554221304
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4042183,-2824662.1475596516,3940899.792286212,NA,NA,15,NA,0,-9506301.715318281,4695200.597522595
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4063892,-2798609.922458314,3932883.723024262,NA,NA,15,NA,0,-9478990.890273765,4677017.01661073
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4085399,-3177369.195085459,3924867.6537623117,NA,NA,32,NA,0,-10066191.789852409,4739639.0837113345
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4112694,-2826666.164875139,3914847.567184874,NA,NA,12,NA,0,-9539232.879546504,4651018.043741984
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4156248,-2502015.3597661573,3898815.428660974,NA,NA,15,NA,0,-9125434.090343479,4576938.3162634345
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4177747,-2896806.7709172033,3890799.3593990235,NA,NA,15,NA,0,-9666368.786521493,4622224.193483975
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4188581,-2924863.013334029,3886791.3247680487,NA,NA,35,NA,0,-9711481.88416243,4620366.927703385
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4199426,-2930875.0652804915,3882783.290137073,NA,NA,15,NA,0,-9724660.862762326,4614633.141462296
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4421818,-2914842.926756591,3800618.580202084,NA,NA,35,NA,0,-9790162.211062513,4475116.370238877
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4421823,-2904822.8401791533,3800618.580202084,NA,NA,35,NA,0,-9775901.818916323,4473528.135168854
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4454348,-2942899.1691734167,3788594.476309159,NA,NA,15,NA,0,-9842998.381097797,4459965.837326757
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4465215,-2904822.8401791533,3784586.441678184,NA,NA,15,NA,0,-9792863.820651919,4447430.609667853
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4503163,-2944903.186488904,3770558.320469771,NA,NA,15,NA,0,-9864648.77510174,4430952.621241945
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4573660,-2974963.446221217,3744506.095368433,NA,NA,35,NA,0,-9934630.62383764,4393618.285877016
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4606215,-2952919.2557508545,3732481.9914755076,NA,NA,35,NA,0,-9915168.962503016,4370921.20241292
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4752625,-3029071.913739381,3678373.5239573442,NA,NA,35,NA,0,-10078712.63342903,4296626.763442784
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4768895,-3033079.948370356,3672361.4720108816,NA,NA,15,NA,0,-10090368.864863241,4287759.231542348
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4823129,-3045104.0522632813,3652321.298856006,NA,NA,15,NA,0,-10127128.471814573,4258107.9716116665
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,4855587,-3217449.5413952097,3640297.194963081,NA,NA,15,NA,0,-10398883.668459386,4267071.857876847
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,5605422,-566134.6330051925,3363742.8054258004,NA,NA,15,NA,0,-7562250.091151855,3694009.2128487728
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,5605423,-564130.6156897051,3363742.8054258004,NA,NA,15,NA,0,-7560184.30597748,3693981.653571392
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,5610845,-568138.6503206808,3361738.788110313,NA,NA,15,NA,0,-7566196.927898018,3691376.300632759
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,5610846,-566134.6330051925,3361738.788110313,NA,NA,15,NA,0,-7564131.140913929,3691348.6783080017
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,6016563,-2736485.3856782,3211437.489448747,NA,NA,15,NA,0,-10099786.72435819,3585875.436341656
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,6048820,-3311638.3552231244,3199413.385555822,NA,NA,14,77.88922882080078,0,-10897370.454727968,3626306.8995432607
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,6634900,-2734481.368362712,2982979.5154831675,NA,NA,15,NA,0,-10271091.386441246,3284292.860519212
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,7389100,-2205420.7970740013,2704421.108630399,NA,NA,30,52.874114990234375,0,-9830820.321279656,2908576.391335981
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,7394524,-2205420.7970740013,2702417.091314912,NA,NA,30,50.065223693847656,0,-9832104.43646657,2906150.804144467
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9363373,-2331673.8879497168,1974958.8057929343,NA,NA,15,NA,0,-10359684.953177337,2069394.404991106
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9368799,-2327665.8533187415,1972954.788477447,NA,NA,15,NA,0,-10355964.204284374,2067059.0711452793
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9368800,-2325661.836003254,1972954.788477447,NA,NA,15,NA,0,-10353679.789418494,2067004.6337643387
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9374223,-2327665.8533187415,1970950.771161959,NA,NA,15,NA,0,-10356813.089750554,2064833.3743018152
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9374224,-2325661.836003254,1970950.771161959,NA,NA,15,NA,0,-10354528.751530906,2064779.0118666766
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9374225,-2323657.8186877663,1970950.771161959,NA,NA,15,NA,0,-10352244.973431127,2064724.7120703342
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9374226,-2321653.801372279,1970950.771161959,NA,NA,15,NA,0,-10349961.754564624,2064670.4748607972
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9379647,-2327665.8533187415,1968946.7538464717,NA,NA,15,NA,0,-10357660.942125434,2062608.1003296324
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9379648,-2325661.836003254,1968946.7538464717,NA,NA,15,NA,0,-10355376.68044838,2062553.81276651
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9379649,-2323657.8186877663,1968946.7538464717,NA,NA,15,NA,0,-10353092.978740694,2062499.5877500318
2019-08-04T00:35:37Z,2019-08-04T01:00:00Z,9379650,-2321653.801372279,1968946.7538464717,NA,NA,15,NA,0,-10350809.836116217,2062445.425228304
