scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,2030176,-2229469.004859852,4684390.21633209,NA,NA,30,227.77584838867188,0,-7513135.608624754,6102585.030298232
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,3136678,-2217444.900966927,4275570.683972632,NA,NA,15,NA,0,-8254581.179719905,5198164.703977755
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,3272173,-2427866.7190931183,4225470.251085443,NA,NA,35,NA,0,-8595490.664955515,5138113.12553472
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,3836022,-2922858.996018541,4017052.4502747385,NA,NA,15,NA,0,-9560530.424355086,4848340.235481569
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4487002,-2722457.264469787,3776570.3724162336,NA,NA,15,NA,0,-9551370.165919548,4408450.329086159
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4519645,-2524059.5502365204,3764546.2685233084,NA,NA,15,NA,0,-9307886.323623793,4365327.260381647
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4525039,-2584180.069701147,3762542.251207821,NA,NA,35,NA,0,-9386415.363836423,4369102.602335335
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4530568,-2373758.251574955,3760538.2338923337,NA,NA,12,NA,0,-9126140.352485178,4343145.548339292
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4557329,-3093200.467834982,3750518.147314896,NA,NA,33,569.525634765625,0,-10103817.971412698,4423071.463537098
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4562752,-3095204.48515047,3748514.129999408,NA,NA,33,560.63653564453125,0,-10108828.661524316,4420146.7312276745
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4562753,-3093200.467834982,3748514.129999408,NA,NA,33,384.89190673828125,0,-10105778.81165719,4419793.683459337
2019-08-14T22:15:43Z,2019-08-14T22:00:00Z,4638825,-2820654.1129286764,3720457.8875825824,NA,NA,15,NA,0,-9743149.316449057,4332907.621798747
