scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,6097672,-3239493.7318655727,3181377.229716434,NA,NA,34,41.47035217285156,0,-10803901.434753709,3592882.643776869
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8397622,-2890794.7189707407,2331673.8879497168,NA,NA,35,NA,0,-10860667.338503027,2495937.311925805
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8403045,-2892798.736286228,2329669.870634229,NA,NA,35,NA,0,-10864187.535294741,2493689.2585337446
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8403046,-2890794.7189707407,2329669.870634229,NA,NA,35,NA,0,-10861673.672987053,2493593.6128206747
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8408469,-2892798.736286228,2327665.8533187415,NA,NA,35,NA,0,-10865192.576896057,2491346.0228537824
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8408470,-2890794.7189707407,2327665.8533187415,NA,NA,35,NA,0,-10862678.903066862,2491250.5084795016
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8408471,-2888790.701655253,2327665.8533187415,NA,NA,35,NA,0,-10860166.189402122,2491155.1037758486
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8408472,-2886786.6843397655,2327665.8533187415,NA,NA,35,NA,0,-10857654.434154827,2491059.8086037226
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8413893,-2892798.736286228,2325661.836003254,NA,NA,35,NA,0,-10866196.515143061,2489003.381174918
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8413894,-2890794.7189707407,2325661.836003254,NA,NA,35,NA,0,-10863683.029488048,2488907.9979625577
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8413895,-2888790.701655253,2325661.836003254,NA,NA,35,NA,0,-10861170.503513537,2488812.7242457527
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8413896,-2886786.6843397655,2325661.836003254,NA,NA,35,NA,0,-10858658.935474088,2488717.559885727
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8419318,-2890794.7189707407,2323657.8186877663,NA,NA,35,NA,0,-10864686.052994888,2486566.080331739
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8419319,-2888790.701655253,2323657.8186877663,NA,NA,35,NA,0,-10862173.714407867,2486470.9374256628
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8419320,-2886786.6843397655,2323657.8186877663,NA,NA,35,NA,0,-10859662.333274508,2486375.903701918
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8424741,-2892798.736286228,2321653.801372279,NA,NA,35,NA,0,-10868201.084547706,2484319.876067976
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8424742,-2890794.7189707407,2321653.801372279,NA,NA,35,NA,0,-10865687.97433038,2484224.7546505774
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8424743,-2888790.701655253,2321653.801372279,NA,NA,35,NA,0,-10863175.822828678,2484129.742379552
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8424744,-2886786.6843397655,2321653.801372279,NA,NA,35,NA,0,-10860664.628300257,2484034.8391167433
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8424745,-2884782.667024278,2321653.801372279,NA,NA,35,NA,0,-10858154.389006902,2483940.0447243135
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8424746,-2882778.6497087902,2321653.801372279,NA,NA,35,NA,0,-10855645.103214523,2483845.3590647606
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8430165,-2892798.736286228,2319649.784056791,NA,NA,35,NA,0,-10869201.717188863,2481979.010767683
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8430166,-2890794.7189707407,2319649.784056791,NA,NA,35,NA,0,-10866688.794236206,2481884.0199842188
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8430167,-2888790.701655253,2319649.784056791,NA,NA,35,NA,0,-10864176.829518266,2481789.138173047
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8430168,-2886786.6843397655,2319649.784056791,NA,NA,35,NA,0,-10861665.821294183,2481694.3651962494
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8430169,-2884782.667024278,2319649.784056791,NA,NA,35,NA,0,-10859155.767827293,2481599.7009163126
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8430170,-2882778.6497087902,2319649.784056791,NA,NA,35,NA,0,-10856646.667385044,2481505.145196043
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8435591,-2888790.701655253,2317645.7667413037,NA,NA,35,NA,0,-10865176.735217597,2479449.123873353
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8435592,-2886786.6843397655,2317645.7667413037,NA,NA,35,NA,0,-10862665.912997842,2479354.481008104
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8435593,-2884782.667024278,2317645.7667413037,NA,NA,35,NA,0,-10860156.0450584,2479259.946666518
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8441013,-2892798.736286228,2315641.7494258163,NA,NA,35,NA,0,-10871199.682048095,2477299.050005231
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8441015,-2888790.701655253,2315641.7494258163,NA,NA,35,NA,0,-10866175.540666405,2477109.69854935
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8441016,-2886786.6843397655,2315641.7494258163,NA,NA,35,NA,0,-10863664.904151527,2477015.1856216197
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8441017,-2884782.667024278,2315641.7494258163,NA,NA,35,NA,0,-10861155.221441064,2476920.781044655
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8446437,-2892798.736286228,2313637.7321103285,NA,NA,35,NA,0,-10872197.01574201,2474959.9526806353
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8446439,-2888790.701655253,2313637.7321103285,NA,NA,35,NA,0,-10867173.2466031,2474770.8612714945
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8446440,-2886786.6843397655,2313637.7321103285,NA,NA,35,NA,0,-10864662.795494208,2474676.4781076787
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8446441,-2884782.667024278,2313637.7321103285,NA,NA,35,NA,0,-10862153.297714835,2474582.203122061
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8446442,-2882778.6497087902,2313637.7321103285,NA,NA,35,NA,0,-10859644.751536977,2474488.0361783346
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8451861,-2892798.736286228,2311633.714794841,NA,NA,35,NA,0,-10873193.25126056,2472621.442821536
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8451863,-2888790.701655253,2311633.714794841,NA,NA,35,NA,0,-10868169.853764825,2472432.611111879
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8451864,-2886786.6843397655,2311633.714794841,NA,NA,35,NA,0,-10865659.587763622,2472338.357538839
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8451865,-2884782.667024278,2311633.714794841,NA,NA,35,NA,0,-10863150.274618005,2472244.2119717235
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8451866,-2882778.6497087902,2311633.714794841,NA,NA,35,NA,0,-10860641.912601463,2472150.174274506
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8451867,-2880774.632393303,2311633.714794841,NA,NA,35,NA,0,-10858134.499991633,2472056.2443115283
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457285,-2892798.736286228,2309629.6974793538,NA,NA,35,NA,0,-10874188.38933848,2470283.519500757
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457286,-2890794.7189707407,2309629.6974793538,NA,NA,35,NA,0,-10871676.398190485,2470189.179269249
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457288,-2886786.6843397655,2309629.6974793538,NA,NA,35,NA,0,-10866655.28169618,2470000.8229891993
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457289,-2884782.667024278,2309629.6974793538,NA,NA,35,NA,0,-10864146.152887555,2469906.8066681875
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457290,-2882778.6497087902,2309629.6974793538,NA,NA,35,NA,0,-10861637.97473656,2469812.8980453983
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457291,-2880774.632393303,2309629.6974793538,NA,NA,35,NA,0,-10859130.74552232,2469719.096985471
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8457292,-2878770.6150778155,2309629.6974793538,NA,NA,35,NA,0,-10856624.463528015,2469625.403353352
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8462712,-2886786.6843397655,2307625.680163866,NA,NA,35,NA,0,-10867649.87802705,2467663.873534515
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8462713,-2884782.667024278,2307625.680163866,NA,NA,35,NA,0,-10865140.933259176,2467569.986287594
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8462714,-2882778.6497087902,2307625.680163866,NA,NA,35,NA,0,-10862632.938678494,2467476.206567575
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8462715,-2880774.632393303,2307625.680163866,NA,NA,35,NA,0,-10860125.892565576,2467382.5342393355
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8468137,-2884782.667024278,2305621.6628483785,NA,NA,35,NA,0,-10866134.616467342,2465233.7499077423
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8468138,-2882778.6497087902,2305621.6628483785,NA,NA,35,NA,0,-10863626.80516227,2465140.098919239
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8468139,-2880774.632393303,2305621.6628483785,NA,NA,35,NA,0,-10861119.941856975,2465046.555151769
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8468142,-2874762.5804468403,2305621.6628483785,NA,NA,35,NA,0,-10853605.02282163,2464766.565832607
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8473562,-2882778.6497087902,2303617.645532891,NA,NA,35,NA,0,-10864619.5749216,2462804.5741801662
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8473563,-2880774.632393303,2303617.645532891,NA,NA,35,NA,0,-10862112.894130751,2462711.158802956
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8478986,-2882778.6497087902,2301613.6282174033,NA,NA,35,NA,0,-10865611.248688938,2460469.631431731
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,8478987,-2880774.632393303,2301613.6282174033,NA,NA,35,NA,0,-10863104.750119923,2460376.344274711
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,9207482,483970.4403102789,2033075.3079420729,NA,NA,30,22.902116775512695,0,-7399129.846691319,2104785.2497812435
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,33,23.33946990966797,0,-9860422.720684562,1989792.848842219
2019-08-04T09:45:37Z,2019-08-04T10:00:00Z,9542604,-1852713.7495481945,1908826.2343818452,NA,NA,30,53.33452606201172,0,-9855567.555574834,1985278.676408754
