scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,2681531,-1277560.7800032701,4443908.138473585,NA,NA,15,NA,0,-6905140.814080545,5409304.089368814
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,2957668,-2253517.2126457025,4341703.255383721,NA,NA,15,NA,0,-8193069.854588037,5332255.438177808
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,3228622,-2746505.4722556374,4241502.389609343,NA,NA,30,238.46939086914062,0,-9010680.171883862,5235949.915987152
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,3228623,-2744501.45494015,4241502.389609343,NA,NA,30,254.7137908935547,0,-9007712.761327548,5235449.483360301
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,3282988,-2493999.2905042074,4221462.216454468,NA,NA,15,NA,0,-8687743.672690697,5142455.086763035
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4373173,-2572155.9658082216,3818654.7360414723,NA,NA,35,NA,0,-9308370.505775794,4456278.018541505
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4384260,-2093195.8274066993,3814646.701410497,NA,NA,15,NA,0,-8730590.051959861,4400536.877787046
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4562753,-3093200.467834982,3748514.129999408,NA,NA,35,NA,0,-10105778.81165719,4419793.683459337
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4563381,-1834677.5937088062,3748514.129999408,NA,NA,30,192.37196350097656,0,-8512395.8810671,4280226.967345477
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4611839,-2552115.792653346,3730477.9741600202,NA,NA,35,NA,0,-9380592.259382399,4315613.595578323
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4655058,-2898810.7882326907,3714445.83563612,NA,NA,15,NA,0,-9857093.351596896,4334291.561853212
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,4682105,-3045104.0522632813,3704425.7490586825,NA,NA,12,NA,0,-10076870.367393361,4340497.3791332925
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,5029483,-2560131.8619152964,3576168.6408674796,NA,NA,15,NA,0,-9550699.210915657,4083944.494145227
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,5686589,-952909.974894288,3333682.545693487,NA,NA,35,NA,0,-7990576.947976782,3661299.2316171834
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,6060568,-1508022.7712843372,3195405.3509248467,NA,NA,35,NA,0,-8698276.592657687,3496274.3062318284
2019-08-15T22:45:43Z,2019-08-15T23:00:00Z,6065079,-3337690.580324462,3193401.3336093593,NA,NA,30,259.5116271972656,0,-10940909.364448197,3621074.649575302
