scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,3874134,-2634280.5025883354,4003024.329066326,NA,NA,15,NA,0,-9169692.777910266,4770736.1645129
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,4009680,-2742497.4376246626,3952923.8961791373,NA,NA,15,NA,0,-9377550.21190803,4701965.210924977
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,4450253,-279560.15689047426,3790598.493624646,NA,NA,15,NA,0,-6814262.399203579,4285834.886458381
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,4781060,-393789.1438732641,3668353.4373799064,NA,NA,15,NA,0,-7073155.648167431,4110196.468646588
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,4980752,-2389790.3900988554,3594204.7967068674,NA,NA,15,NA,0,-9322938.068196993,4094705.5402888926
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,30,52.75159454345703,0,-9021009.466297744,3866943.1905228347
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,5713069,-2235481.0568063147,3323662.4591160496,NA,NA,30,58.38465118408203,0,-9396789.49710152,3701721.2897639745
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,5816375,-1734476.7279344294,3285586.130121786,NA,NA,30,39.0302619934082,0,-8865692.027461138,3623691.5069129854
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,5963241,-896797.4900606368,3231477.6626036223,NA,NA,35,NA,0,-8023716.128562729,3526166.193828938
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,6022502,-1704416.4682021164,3209433.4721332598,NA,NA,30,91.256011962890625,0,-8898776.059548533,3522043.8724425994
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,6244707,-2063135.5676743858,3127268.7621982703,NA,NA,30,40.29897689819336,0,-9364894.821480323,3431343.1456407313
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,6770633,-2467947.0654028696,2932879.082595979,NA,NA,15,NA,0,-9981735.756366769,3203784.2210581405
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,6998437,-2475963.1346648196,2848710.355345502,NA,NA,33,197.8221893310547,0,-10049980.686662732,3098482.230414083
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,6998438,-2473959.117349332,2848710.355345502,NA,NA,33,275.1879577636719,0,-10047598.601366647,3098375.7011051117
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7003861,-2475963.1346648196,2846706.3380300147,NA,NA,35,NA,0,-10051347.037960118,3095983.0034966404
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7003862,-2473959.117349332,2846706.3380300147,NA,NA,33,144.6310272216797,0,-10048965.11736919,3095876.6196155525
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7030959,-2520051.5156055456,2836686.251452577,NA,NA,35,NA,0,-10110735.055375572,3085856.781418874
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7606000,-2325661.836003254,2624260.4160108976,NA,NA,30,40.59935760498047,0,-10018961.231834963,2816962.519707056
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7779630,-2201412.7624430265,2560131.8619152964,NA,NA,35,NA,0,-9915325.989570104,2735585.39579593
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7785054,-2201412.7624430265,2558127.8445998086,NA,NA,34,55.46231460571289,0,-9916515.543179125,2733209.7822842738
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7877231,-2263537.2992231403,2524059.5502365204,NA,NA,33,121.97808074951172,0,-10007289.880362758,2695224.3907122146
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7882654,-2265541.3165386277,2522055.532921033,NA,NA,33,169.82574462890625,0,-10010744.746268906,2692932.94004192
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7882655,-2263537.2992231403,2522055.532921033,NA,NA,30,485.9653625488281,0,-10008453.550852166,2692857.37220132
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,7888079,-2263537.2992231403,2520051.5156055456,NA,NA,33,117.53585815429688,0,-10009615.967865663,2690490.9926013397
2019-08-11T19:45:41Z,2019-08-11T20:00:00Z,8088538,-2722457.264469787,2445902.8749325066,NA,NA,15,NA,0,-10592690.490731485,2622257.509543135
