scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,594341,826657.4012586484,5215454.804936288,NA,NA,30,325.9896240234375,0,-2308924.5774920206,7450072.70367456
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,2226880,656315.9294422073,4612245.592974538,NA,NA,33,396.872802734375,0,-4504948.902730447,5705019.205227816
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,2226881,658319.9467576947,4612245.592974538,NA,NA,33,226.32940673828125,0,-4502653.643286404,5705116.0429332005
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,2579461,698400.293067445,4481984.467467848,NA,NA,32,NA,0,-4723590.7736650435,5446182.811750988
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,3029307,5010.301908756606,4315651.030282382,NA,NA,15,NA,0,-5777753.06450349,5125725.503604298
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,4052855,-3177369.195085459,3936891.757655237,NA,NA,30,328.1677551269531,0,-10054360.348053629,4761450.2189527005
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,4553357,-183367.3257470727,3752522.1646303833,NA,NA,30,110.70111846923828,0,-6759406.481177661,4229438.964411186
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,4883375,-1878765.9746495322,3630277.108385643,NA,NA,12,NA,0,-8691640.297329038,4108961.9871401354
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,5598856,-2854722.4072919646,3365746.8227412878,NA,NA,30,139.03933715820312,0,-10124270.481470132,3809671.3446115004
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,5773253,-1193392.0527527928,3301618.2686456866,NA,NA,33,120.85966491699219,0,-8271412.216197629,3625188.5817387854
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,5778677,-1193392.0527527928,3299614.2513301987,NA,NA,30,132.37686157226562,0,-8273214.963094195,3622544.3019509222
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,5963179,-1021046.5636208644,3231477.6626036223,NA,NA,30,116.69849395751953,0,-8152949.27453582,3528880.3247781284
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,5968603,-1021046.5636208644,3229473.645288135,NA,NA,34,81.17076110839844,0,-8154691.451177025,3526278.9226091243
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6136808,-898801.5073761251,3167349.108508021,NA,NA,33,60.97942352294922,0,-8080755.355235305,3443567.777561806
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6157783,-2343697.991842642,3159333.039246071,NA,NA,30,28.834400177001953,0,-9662616.191923516,3488698.4186658203
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6321234,-878761.3342212494,3099212.5197814447,NA,NA,30,163.61224365234375,0,-8116418.1114401985,3356469.646100626
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6326657,-880765.3515367368,3097208.5024659573,NA,NA,30,223.67535400390625,0,-8120122.456501235,3353972.1353239855
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6326658,-878761.3342212494,3097208.5024659573,NA,NA,30,249.40054321289062,0,-8118047.8510231115,3353935.5053122905
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6332081,-880765.3515367368,3095204.48515047,NA,NA,33,111.71293640136719,0,-8121750.446215109,3351438.854128635
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6667692,-2237485.074121802,2970955.4115902423,NA,NA,30,46.597999572753906,0,-9684282.309948597,3239765.9429937024
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,6667693,-2235481.0568063147,2970955.4115902423,NA,NA,30,50.89558792114258,0,-9681973.405047946,3239665.966592022
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,7757537,-2997007.63669158,2568147.9311772464,NA,NA,10,86.07820892333984,0,-10869958.336713793,2783109.01880143
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,7931117,-2972959.4289057297,2504019.377081645,NA,NA,10,51.91524124145508,0,-10874545.43764024,2704353.444342701
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,7931118,-2970955.4115902423,2504019.377081645,NA,NA,10,46.19126892089844,0,-10871972.04593664,2704240.438537042
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,8386782,-2874762.5804468403,2335681.9225806915,NA,NA,15,NA,0,-10838570.405963605,2499862.1335620712
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,9434130,-1840689.6456552688,1948906.580691596,NA,NA,15,NA,0,-9825711.567717403,2029072.4752847054
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,9531753,-1858725.801494657,1912834.2690128204,NA,NA,30,48.073211669921875,0,-9860422.720684562,1989792.848842219
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,9548028,-1852713.7495481945,1906822.2170663578,NA,NA,30,36.81715774536133,0,-9856397.83343405,1983081.1047380955
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,10329242,-1536079.0137011628,1618243.7236361518,NA,NA,35,NA,0,-9627532.092834795,1665882.542472893
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,10329243,-1534074.9963856754,1618243.7236361518,NA,NA,35,NA,0,-9625418.360329892,1665856.9724433394
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,10475624,-1668344.1565233404,1564135.2561179884,NA,NA,34,39.01275634765625,0,-9785980.067438219,1609901.065954861
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,10497334,-1640287.9141065148,1556119.1868560384,NA,NA,34,39.67145538330078,0,-9758800.815406421,1600991.7521011322
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,10502758,-1640287.9141065148,1554115.1695405506,NA,NA,30,52.547725677490234,0,-9759461.25060523,1598858.6683510456
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,10850087,-1253512.5722174193,1425858.0613493482,NA,NA,15,NA,0,-9394581.77273741,1458943.2802232495
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11464196,1145296.1544211674,1199404.104699256,NA,NA,35,NA,0,-7028163.067421136,1221438.0380931601
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11474992,1041087.2540158154,1195396.0700682811,NA,NA,35,NA,0,-7136495.446829384,1216627.1072684512
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11480423,1055115.375224228,1193392.0527527928,NA,NA,35,NA,0,-7122617.185782901,1214631.1153389006
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11556095,526054.8039355166,1165335.8103359677,NA,NA,12,NA,0,-7667932.410113978,1183249.0971006015
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11697236,760524.8298475593,1113231.3601332912,NA,NA,15,NA,0,-7443667.983216931,1130216.3286045506
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11735373,1099203.756164954,1099203.2389248786,NA,NA,30,57.251182556152344,0,-7101181.830873399,1117364.3448137126
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11811005,489982.49225674104,1071146.9965080535,NA,NA,10,44.82862091064453,0,-7727107.57349583,1085974.345814352
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11849343,1231468.8989871312,1057118.875299641,NA,NA,32,NA,0,-6974753.574071729,1074691.8185838815
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11854767,1231468.8989871312,1055114.8579841526,NA,NA,30,129.82174682617188,0,-6975222.677999061,1072623.5194409722
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11854768,1233472.9163026186,1055114.8579841526,NA,NA,32,NA,0,-6973148.286909897,1072635.8916439828
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11854770,1237480.9509335943,1055114.8579841526,NA,NA,30,50.458492279052734,0,-6968998.83616113,1072660.7008329139
2019-07-30T17:15:32Z,2019-07-30T17:00:00Z,11854771,1239484.9682490816,1055114.8579841526,NA,NA,30,50.61288833618164,0,-6966923.775668415,1072673.137834054
