scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,778477,265532.5529221371,5147318.2162097115,NA,NA,15,NA,0,-3386485.3008424616,7095109.925756364
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,2964044,-345692.7283015633,4339699.238068232,NA,NA,13,45.5153694152832,0,-6106752.247522744,5171544.836966419
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,3002069,-231463.74131877348,4325671.11685982,NA,NA,15,NA,0,-6010422.434135304,5144837.686381779
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,4080400,-2325661.836003254,3926871.671077799,NA,NA,15,NA,0,-8871912.074547052,4601587.627297718
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,4086927,-115230.73702049628,3924867.6537623117,NA,NA,15,NA,0,-6476808.674310415,4485994.3331313245
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,5360620,-2013035.1347871977,3453923.58462274,NA,NA,35,NA,0,-9021009.466297744,3866943.1905228347
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,5588706,-1455918.3210816612,3369754.8573722625,NA,NA,35,NA,0,-8487775.82416937,3724726.6081019333
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,5637442,-1616239.7063206644,3351718.701532875,NA,NA,30,52.50336456298828,0,-8677264.80471056,3706936.3122119564
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,5713069,-2235481.0568063147,3323662.4591160496,NA,NA,10,29.280241012573242,0,-9396789.49710152,3701721.2897639745
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,5876144,-1524054.9098082376,3263541.939651423,NA,NA,15,NA,0,-8656791.439073466,3585954.7011967204
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,6098438,-1704416.4682021164,3181377.229716434,NA,NA,35,NA,0,-8922419.555717796,3485468.2176963557
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,6114418,-2289589.524324478,3175365.1777699715,NA,NA,35,NA,0,-9586126.253604222,3506566.6818820303
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,6119843,-2287585.5070089907,3173361.1604544837,NA,NA,35,NA,0,-9585421.95501178,3503805.9046706636
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,6234041,-1698404.4162556538,3131276.7968292455,NA,NA,30,39.71110916137695,0,-8957235.803775974,3420417.2969042785
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,6250010,-2305621.6628483785,3125264.744882783,NA,NA,35,NA,0,-9645254.388042971,3441768.2766491547
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,6657029,-1866741.870756607,2974963.446221217,NA,NA,30,138.4623565673828,0,-9263735.619976314,3228314.039384473
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,7189249,-528058.3040109295,2778569.7493034382,NA,NA,30,107.04559326171875,0,-7996948.052356216,2957470.4462642916
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,7194673,-528058.3040109295,2776565.731987951,NA,NA,30,68.06809997558594,0,-7998336.342755611,2955069.7871092223
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,7969448,-2245501.143383752,2489991.255873232,NA,NA,15,NA,0,-10006322.274111234,2654409.260403785
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,8240337,-2868750.5285003777,2389790.3900988554,NA,NA,15,NA,0,-10803347.553441066,2563078.792898791
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,8706836,-2798609.922458314,2217444.900966927,NA,NA,15,NA,0,-10802098.44138572,2359302.159420361
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,8793906,-2225460.970228877,2185380.623919126,NA,NA,32,NA,0,-10143761.382635014,2302406.096213911
2019-08-12T17:15:42Z,2019-08-12T17:00:00Z,9526363,-1790589.2127680806,1914838.2863283078,NA,NA,30,37.47628402709961,0,-9785906.238143265,1990680.770842201
