scan_center,rounded_datetime,cellindex,x,y,Area,Temp,Mask,Power,DQF,sinu_x,sinu_y
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,1553328,-1299604.9704736331,4860743.740094993,NA,NA,14,62.42504119873047,0,-6003440.047904307,6344689.215766711
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,2453655,-1413833.957456423,4528076.865724062,NA,NA,32,NA,0,-6893169.141840964,5589553.928823235
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,4530152,-3207429.454817772,3760538.2338923337,NA,NA,15,NA,0,-10273396.310604788,4461092.5728424145
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,4623275,-1373753.6111466722,3726469.9395290455,NA,NA,30,50.68279266357422,0,-8033724.119850499,4221585.190998968
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,6185161,-1826661.5244468562,3149312.9526686333,NA,NA,30,49.031707763671875,0,-9082985.668822866,3448959.9423022517
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,6424388,-682367.6373034706,3061136.1907871817,NA,NA,35,NA,0,-7944501.606010709,3305377.90064618
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,6581713,-624251.135154332,3003019.6886380427,NA,NA,10,153.45553588867188,0,-7930616.241525888,3232109.1054447135
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,6587137,-624251.135154332,3001015.6713225553,NA,NA,10,86.843963623046875,0,-7932173.329897702,3229621.5748534985
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,7583930,-3075164.3119955943,2632276.4852728476,NA,NA,15,NA,0,-10935667.988971252,2866260.797381251
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,7594792,-3047108.0695787687,2628268.450641873,NA,NA,15,NA,0,-10900989.618791517,2859518.7502500447
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,7600215,-3049112.086894256,2626264.433326385,NA,NA,15,NA,0,-10904781.057158291,2857191.0151981195
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,7600216,-3047108.0695787687,2626264.433326385,NA,NA,15,NA,0,-10902147.333850998,2857062.137522662
2019-08-10T15:55:41Z,2019-08-10T16:00:00Z,7600217,-3045104.0522632813,2626264.433326385,NA,NA,15,NA,0,-10899514.832005527,2856933.4167997562
